Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.197708,101.395187,101.079117,101.469223,101.475449,101.463478,101.381859,101.115196,101.529434,101.523376,101.192368,101.341133,101.211449,101.176620,101.085670,101.491379,101.571335,101.602699,101.126633,101.447037,101.456108,101.424744,101.602928,101.150352,101.463005,101.486168,101.539062,101.505173,101.245834,101.428802,101.475136,101.571007,101.472633,101.516891,101.478798,101.476120,101.536629,101.474106,101.491653,101.490120,101.569893,101.460205,101.443497,101.559486,101.509201,101.493591,101.450516,101.569016,101.437843,101.490738,101.559677,101.485542,101.466934,101.492500,101.532082,101.539932,101.544426,101.604996,101.618027,101.633820,101.615181,101.577240,101.565933,101.488541
101.196533,101.395187,101.078598,101.468887,101.475449,101.461990,101.382675,101.115860,101.529434,101.524521,101.191711,101.342628,101.212112,101.176285,101.085335,101.491379,101.570999,101.602348,101.126289,101.447037,101.455772,101.424744,101.602264,101.149673,101.462181,101.485336,101.539391,101.505173,101.246483,101.429466,101.475136,101.570671,101.472282,101.516891,101.478798,101.475784,101.536278,101.473442,101.490982,101.490120,101.570724,101.460205,101.443832,101.560974,101.509201,101.493591,101.450516,101.569786,101.437843,101.490738,101.559677,101.485123,101.467270,101.493156,101.532738,101.539474,101.545097,101.605125,101.617691,101.632927,101.614845,101.576904,101.565598,101.488220
101.195869,101.395187,101.078934,101.468887,101.474297,101.461990,101.382858,101.116531,101.529434,101.524185,101.191711,101.342628,101.213112,101.175957,101.086159,101.491379,101.571335,101.602699,101.127113,101.446709,101.456108,101.425766,101.603043,101.149673,101.463341,101.482834,101.539391,101.504845,101.245834,101.429794,101.475967,101.570000,101.472633,101.516891,101.479126,101.475784,101.536278,101.473442,101.491325,101.490463,101.571396,101.459518,101.443497,101.560974,101.509521,101.493591,101.450188,101.569443,101.436348,101.490738,101.559349,101.484764,101.467270,101.492691,101.533066,101.539146,101.545761,101.604462,101.617691,101.633492,101.614037,101.576904,101.564926,101.487022
101.197037,101.394844,101.079460,101.469223,101.474800,101.461334,101.383011,101.116196,101.529099,101.524857,101.191711,101.342972,101.213112,101.176620,101.085159,101.492027,101.570999,101.602699,101.126633,101.447037,101.456772,101.426102,101.602600,101.149673,101.463005,101.483688,101.539062,101.504013,101.246170,101.429138,101.474808,101.570000,101.471947,101.515022,101.479126,101.476280,101.537430,101.473442,101.491653,101.490791,101.571396,101.459198,101.442833,101.560303,101.509201,101.493271,101.450516,101.569786,101.436012,101.490410,101.559677,101.484421,101.466476,101.493156,101.533401,101.539597,101.545761,101.605453,101.618355,101.632927,101.614372,101.576904,101.564590,101.487869
101.197708,101.395187,101.079796,101.469223,101.474472,101.463135,101.382675,101.115860,101.529434,101.525192,101.190170,101.343307,101.212784,101.176620,101.085495,101.491379,101.570999,101.602348,101.126289,101.447372,101.456772,101.425423,101.602928,101.149330,101.463341,101.484024,101.538040,101.504501,101.245834,101.429138,101.475639,101.570000,101.472282,101.515022,101.479469,101.476944,101.537773,101.473442,101.492180,101.491119,101.571396,101.458519,101.442329,101.560303,101.507736,101.493271,101.450859,101.570122,101.435326,101.490067,101.560349,101.484077,101.466476,101.492500,101.533737,101.538818,101.545097,101.604797,101.618690,101.634148,101.614037,101.576904,101.566093,101.487022
101.197708,101.394844,101.080124,101.470032,101.475121,101.461990,101.382675,101.115196,101.529434,101.524857,101.190506,101.342628,101.212784,101.177292,101.085823,101.491707,101.570999,101.602028,101.126289,101.447693,101.456772,101.424744,101.602928,101.149330,101.463341,101.483810,101.538376,101.504013,101.247009,101.429466,101.474464,101.570335,101.473640,101.515686,101.478439,101.476280,101.538109,101.473442,101.492523,101.490463,101.571732,101.458183,101.443169,101.559959,101.508194,101.493919,101.451195,101.570122,101.436012,101.490067,101.559677,101.484077,101.466141,101.492157,101.532570,101.539261,101.545219,101.605453,101.619034,101.634491,101.614037,101.576569,101.566093,101.487358
101.197372,101.395065,101.080467,101.469223,101.475945,101.462479,101.381187,101.114853,101.529434,101.524857,101.190506,101.341629,101.212448,101.177422,101.085159,101.491379,101.571335,101.603020,101.127449,101.447372,101.456436,101.425537,101.602600,101.150108,101.461853,101.483482,101.538040,101.503677,101.247009,101.429138,101.475311,101.570335,101.473640,101.515213,101.478516,101.475945,101.538445,101.473106,101.491989,101.490120,101.570892,101.458183,101.443169,101.559959,101.507866,101.494255,101.451195,101.569786,101.436012,101.490067,101.559677,101.483620,101.465805,101.491829,101.533234,101.539261,101.544548,101.605331,101.619370,101.634148,101.614037,101.576569,101.564590,101.487358
101.197037,101.395721,101.080124,101.469223,101.475784,101.461334,101.381531,101.114853,101.528313,101.524521,101.190842,101.341293,101.212784,101.176285,101.085159,101.491707,101.570663,101.602348,101.126961,101.447037,101.456436,101.425537,101.602600,101.149673,101.461525,101.484680,101.539543,101.504501,101.245720,101.428802,101.474976,101.570000,101.472488,101.514534,101.478798,101.475609,101.538788,101.471962,101.492332,101.490120,101.571213,101.457848,101.443169,101.561470,101.508194,101.494255,101.450859,101.569786,101.436684,101.489738,101.559349,101.483963,101.466805,101.491013,101.532906,101.539261,101.544548,101.604996,101.620171,101.632599,101.614037,101.576233,101.564590,101.488022
101.196701,101.395065,101.080612,101.469223,101.476784,101.461655,101.382195,101.114525,101.529434,101.523849,101.191162,101.340607,101.213585,101.176285,101.085495,101.491379,101.570328,101.602348,101.126961,101.447037,101.455772,101.424744,101.602600,101.150787,101.461189,101.483810,101.538528,101.504501,101.245529,101.428802,101.473984,101.569504,101.473305,101.515350,101.479126,101.475609,101.538788,101.471634,101.492332,101.490791,101.570892,101.457848,101.442833,101.561470,101.508530,101.494255,101.450188,101.569786,101.437843,101.490067,101.558678,101.482925,101.466805,101.491013,101.533234,101.539261,101.543533,101.604996,101.619370,101.632256,101.614372,101.576233,101.563919,101.487686
101.194870,101.395851,101.079796,101.468552,101.476456,101.461334,101.381531,101.114525,101.529770,101.523178,101.192162,101.340958,101.212112,101.175957,101.085335,101.491379,101.570328,101.602028,101.127785,101.447037,101.456436,101.424393,101.603706,101.150352,101.460861,101.484352,101.537704,101.504501,101.245529,101.428146,101.474640,101.568840,101.473976,101.515022,101.479813,101.474442,101.539116,101.471298,101.493530,101.490791,101.570045,101.458183,101.442329,101.560303,101.509201,101.494720,101.451309,101.570808,101.437843,101.490067,101.559189,101.483620,101.466805,101.492157,101.532906,101.539597,101.542526,101.604668,101.619370,101.632256,101.613358,101.576782,101.564255,101.488022
101.194870,101.395187,101.079796,101.468201,101.476120,101.460541,101.381531,101.114182,101.530098,101.523514,101.192490,101.341629,101.211792,101.175957,101.085823,101.492844,101.570999,101.602028,101.126785,101.447037,101.456436,101.425087,101.604195,101.151138,101.461525,101.484680,101.537361,101.503830,101.245529,101.428482,101.474640,101.568840,101.472824,101.515686,101.479813,101.474602,101.539116,101.471634,101.494186,101.490791,101.570557,101.458519,101.442833,101.561134,101.509201,101.494720,101.451645,101.570457,101.437019,101.490410,101.558678,101.484421,101.466476,101.492157,101.532234,101.539261,101.542877,101.604668,101.619370,101.632256,101.613358,101.576569,101.564255,101.487686
101.195206,101.394394,101.080467,101.468552,101.476456,101.460213,101.381531,101.115341,101.528984,101.523514,101.191162,101.340958,101.211449,101.176285,101.085823,101.492844,101.571335,101.601700,101.127113,101.447037,101.456772,101.424744,101.603043,101.151138,101.462181,101.484680,101.536690,101.503494,101.245193,101.427811,101.474640,101.570000,101.473160,101.515350,101.479469,101.473434,101.539116,101.471962,101.493866,101.490120,101.570557,101.458519,101.442673,101.560799,101.509521,101.495399,101.451981,101.571144,101.437843,101.490410,101.559349,101.484764,101.466476,101.491684,101.532570,101.539597,101.542526,101.605667,101.618553,101.632599,101.613693,101.576904,101.564255,101.487358
101.195366,101.395851,101.080795,101.468201,101.477112,101.459541,101.381531,101.115662,101.528984,101.523849,101.190842,101.340607,101.211792,101.176285,101.085823,101.492844,101.571335,101.602028,101.125961,101.446709,101.456108,101.424744,101.603043,101.150703,101.462509,101.485016,101.536011,101.503174,101.245193,101.427490,101.474312,101.570000,101.472824,101.515022,101.478104,101.474113,101.538788,101.471962,101.494186,101.490463,101.570557,101.458519,101.443329,101.560455,101.509201,101.495399,101.451981,101.570122,101.437843,101.489738,101.558868,101.485458,101.466141,101.492500,101.532234,101.540260,101.543198,101.604996,101.619553,101.632927,101.613358,101.576736,101.564255,101.486694
101.196030,101.395515,101.081619,101.468674,101.475952,101.459541,101.382195,101.116348,101.529434,101.523849,101.191490,101.340958,101.211449,101.175957,101.086159,101.492180,101.570999,101.601349,101.125961,101.446373,101.456108,101.424744,101.602264,101.150703,101.462181,101.485336,101.536690,101.503014,101.245529,101.428665,101.474640,101.570000,101.472824,101.515022,101.477295,101.474442,101.538788,101.472633,101.494530,101.489792,101.570892,101.458519,101.443329,101.560799,101.509521,101.493591,101.451309,101.570122,101.437843,101.489738,101.559349,101.484299,101.465485,101.490677,101.531914,101.539146,101.544548,101.605331,101.618881,101.632599,101.614487,101.576736,101.564255,101.486359
101.196030,101.394844,101.080795,101.467545,101.475624,101.459984,101.382195,101.115860,101.528313,101.523849,101.190506,101.340286,101.211792,101.175285,101.086159,101.491707,101.571335,101.601349,101.125626,101.446373,101.455772,101.424057,101.603043,101.150703,101.462677,101.485664,101.537025,101.504173,101.246170,101.428146,101.474640,101.570335,101.472153,101.515686,101.477982,101.474442,101.537971,101.472969,101.493332,101.490120,101.570892,101.458183,101.443329,101.561470,101.508713,101.492920,101.450974,101.570457,101.436348,101.489738,101.559006,101.484299,101.465485,101.490677,101.531914,101.539146,101.544884,101.604996,101.618553,101.633255,101.614487,101.576080,101.564255,101.486694
101.196030,101.394722,101.081131,101.467880,101.475296,101.459656,101.382538,101.116348,101.527977,101.523849,101.191368,101.340958,101.211792,101.175621,101.085335,101.492516,101.571335,101.600922,101.125626,101.446037,101.455772,101.424393,101.601273,101.151039,101.462677,101.485138,101.537025,101.504173,101.245529,101.427811,101.474312,101.570671,101.471458,101.516037,101.477646,101.475113,101.537971,101.472633,101.493668,101.490120,101.570557,101.458183,101.442673,101.561134,101.509064,101.493271,101.450974,101.570122,101.436684,101.490410,101.559006,101.483963,101.464821,101.490677,101.532234,101.539474,101.543869,101.605667,101.619034,101.633255,101.613815,101.576080,101.565094,101.486359
101.196365,101.395515,101.081131,101.467545,101.475296,101.460464,101.381859,101.115997,101.528091,101.523849,101.191048,101.340286,101.212112,101.175957,101.086159,101.491844,101.571335,101.602348,101.125961,101.446548,101.456108,101.424057,101.600945,101.151039,101.463005,101.485664,101.537361,101.504173,101.245834,101.428146,101.474640,101.570671,101.470642,101.516037,101.478325,101.475784,101.537971,101.472633,101.493332,101.490463,101.570557,101.458183,101.443329,101.561134,101.509521,101.492584,101.449860,101.570122,101.436684,101.489220,101.558678,101.483620,101.465286,101.491013,101.531395,101.539474,101.543198,101.605667,101.618355,101.632927,101.613022,101.576736,101.565094,101.486359
101.197037,101.394722,101.081131,101.467194,101.475624,101.459984,101.381859,101.116348,101.528091,101.523514,101.191048,101.340286,101.213585,101.175957,101.085823,101.491516,101.571335,101.602028,101.124496,101.445709,101.455772,101.424744,101.601273,101.151039,101.463005,101.485336,101.538040,101.503494,101.245834,101.427811,101.474640,101.571007,101.471458,101.515686,101.478661,101.477127,101.537621,101.472969,101.493332,101.490791,101.570557,101.458183,101.444168,101.560799,101.508713,101.492264,101.449181,101.569786,101.437019,101.489555,101.559349,101.484421,101.465942,101.490349,101.531395,101.538818,101.543533,101.605667,101.618355,101.632599,101.613358,101.576736,101.565094,101.487022
101.197205,101.394394,101.081619,101.467194,101.474960,101.459656,101.381859,101.117012,101.527306,101.524185,101.190048,101.339455,101.213257,101.176285,101.085823,101.491844,101.570663,101.602028,101.124161,101.445366,101.455292,101.424393,101.601936,101.151474,101.463005,101.485336,101.537704,101.503174,101.246170,101.427811,101.475311,101.571007,101.471458,101.515022,101.479126,101.476585,101.537621,101.473297,101.492996,101.490120,101.570557,101.458519,101.444504,101.560799,101.508392,101.492920,101.448853,101.569016,101.436684,101.488892,101.559006,101.484421,101.464485,101.489006,101.531395,101.539810,101.544548,101.605667,101.618027,101.632256,101.613358,101.576401,101.564255,101.487022
101.198204,101.395187,101.081131,101.467667,101.474625,101.460793,101.382538,101.115860,101.527306,101.523849,101.190376,101.340286,101.212784,101.176956,101.085495,101.491707,101.570328,101.602699,101.124161,101.445709,101.455612,101.424744,101.602600,101.151817,101.463341,101.484802,101.537361,101.502350,101.246483,101.427811,101.475967,101.571335,101.471817,101.515022,101.477417,101.476585,101.536949,101.474106,101.493332,101.489792,101.570557,101.458519,101.444504,101.561256,101.508530,101.493591,101.448853,101.568680,101.435890,101.488556,101.559006,101.483963,101.463821,101.489006,101.532570,101.540146,101.544212,101.605667,101.616875,101.632599,101.613022,101.576401,101.565094,101.487022
101.198540,101.394844,101.081131,101.467194,101.474297,101.459320,101.382538,101.115860,101.528091,101.523849,101.188515,101.340286,101.212784,101.176620,101.086716,101.492844,101.570480,101.602249,101.125290,101.445366,101.455292,101.424393,101.602264,101.151474,101.463341,101.484802,101.537704,101.503174,101.246170,101.427811,101.476295,101.571007,101.471817,101.515022,101.476738,101.476585,101.537102,101.472778,101.493668,101.489120,101.570557,101.458519,101.444504,101.561600,101.508865,101.493591,101.449516,101.569443,101.435890,101.488228,101.559006,101.484077,101.463821,101.488342,101.532570,101.540146,101.543533,101.605331,101.616539,101.632599,101.613358,101.575409,101.564255,101.486694
101.198868,101.394844,101.081467,101.468338,101.474960,101.458649,101.382538,101.115524,101.526970,101.523849,101.187843,101.339279,101.212448,101.176620,101.085159,101.492844,101.569328,101.601913,101.125961,101.445366,101.456436,101.424393,101.602264,101.151474,101.463005,101.485466,101.538528,101.503174,101.246803,101.428146,101.475464,101.571335,101.470985,101.515022,101.476738,101.477455,101.536278,101.472435,101.493668,101.489120,101.570557,101.458519,101.444168,101.560455,101.508530,101.494255,101.449181,101.569443,101.436012,101.488228,101.559006,101.483963,101.463493,101.488670,101.532234,101.539810,101.543533,101.605667,101.615860,101.632599,101.613022,101.576233,101.565094,101.486694
