Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
311964000,0.5714173316955566,0.39508873224258423,-0.8448412418365479,0.010546070523560047,0.005320514086633921,0.028402771800756454
312974300,0.5665786266326904,0.4009888172149658,-0.8438971638679504,0.010604101233184338,0.005370995029807091,0.028464525938034058
313962100,0.5762073397636414,0.3954813778400421,-0.838852047920227,0.010568098165094852,0.005354287102818489,0.028681760653853416
314963800,0.5653090476989746,0.3924914300441742,-0.8396049737930298,0.010462499223649502,0.005511701572686434,0.02853519469499588
315941100,0.5683059096336365,0.3937080204486847,-0.8383409380912781,0.010546543635427952,0.0053647784516215324,0.028720326721668243
317026700,0.5615425705909729,0.39211979508399963,-0.8399403691291809,0.010443685576319695,0.0055160983465611935,0.028678368777036667
318084400,0.5669999718666077,0.39708641171455383,-0.8435759544372559,0.01049601100385189,0.005459302570670843,0.028588775545358658
319082900,0.5687733888626099,0.39357247948646545,-0.8450862169265747,0.010565152391791344,0.005418929737061262,0.0285711158066988
320064900,0.5754337310791016,0.39826974272727966,-0.8412189483642578,0.010546614415943623,0.0052273813635110855,0.028644930571317673
321087400,0.561260461807251,0.3961617052555084,-0.8415908813476562,0.010557906702160835,0.005473114550113678,0.028440579771995544
322049800,0.5657469034194946,0.3991347551345825,-0.8436988592147827,0.010646806098520756,0.005418074782937765,0.028530802577733994
323006100,0.5723220109939575,0.40709826350212097,-0.8387800455093384,0.010847346857190132,0.005366988014429808,0.02865016460418701
324002300,0.5719934105873108,0.39957472681999207,-0.8422238826751709,0.010651500895619392,0.005313631612807512,0.028735468164086342
325028200,0.5674684047698975,0.3961728811264038,-0.8455565571784973,0.010580763220787048,0.005393566098064184,0.028443997725844383
325974400,0.570885419845581,0.39271289110183716,-0.8410657048225403,0.010560917668044567,0.005356850568205118,0.02840711921453476
327022500,0.5680034756660461,0.386663019657135,-0.8416494131088257,0.01033172570168972,0.005394338630139828,0.028499048203229904
328122200,0.5623400211334229,0.3946751654148102,-0.8359159231185913,0.010548309423029423,0.005509796552360058,0.02854505181312561
328977100,0.5671681761741638,0.39622148871421814,-0.845229983329773,0.010633177123963833,0.00547779630869627,0.02853470668196678
330031200,0.5572119951248169,0.39792653918266296,-0.8414783477783203,0.010664624162018299,0.005605701357126236,0.028711708262562752
331022900,0.5646529793739319,0.3901791572570801,-0.8455838561058044,0.010525242425501347,0.005553433671593666,0.02863670326769352
332920900,0.5646986365318298,0.4039996564388275,-0.8457157611846924,0.010801314376294613,0.005397784523665905,0.028590897098183632
333920600,0.5642226338386536,0.3981392979621887,-0.8383658528327942,0.010660596191883087,0.005360216833651066,0.02857411839067936
334920600,0.5783783197402954,0.39214402437210083,-0.845608651638031,0.010516727343201637,0.0051972996443510056,0.02857307717204094
335923200,0.5698925256729126,0.39810851216316223,-0.8380476236343384,0.010603761300444603,0.005314073991030455,0.028481613844633102
336928200,0.5698894262313843,0.39578595757484436,-0.8404444456100464,0.010650675743818283,0.005370058584958315,0.028625937178730965
337905900,0.5639402270317078,0.3920109272003174,-0.8427189588546753,0.010489212349057198,0.005592201370745897,0.02854088880121708
339035300,0.5676088929176331,0.40296462178230286,-0.8436436653137207,0.01069490797817707,0.005473592784255743,0.028463760390877724
339057200,0.5691882371902466,0.3987349569797516,-0.8449025750160217,0.010609077289700508,0.005309574771672487,0.028598155826330185
341069300,0.5792110562324524,0.40922585129737854,-0.8424552083015442,0.010864675976336002,0.005164738744497299,0.02853458747267723
342001400,0.5643368363380432,0.39504915475845337,-0.8394389748573303,0.010536263696849346,0.005555633921176195,0.02860584482550621
343081600,0.5583890080451965,0.40580955147743225,-0.8383192420005798,0.010840381495654583,0.005677292589098215,0.02868138626217842
343920600,0.5563995242118835,0.3950636684894562,-0.8407516479492188,0.010582778602838516,0.005695445463061333,0.028716053813695908
344887500,0.5661046504974365,0.399250864982605,-0.8401575088500977,0.010676220059394836,0.005572795402258635,0.028529221192002296
345912600,0.5705484747886658,0.40330126881599426,-0.8471304774284363,0.01071971096098423,0.005363720003515482,0.02852015569806099
346936600,0.5581263899803162,0.3953666687011719,-0.8448795080184937,0.01059000100940466,0.005552651826292276,0.02864820882678032
347934600,0.5537568926811218,0.40536466240882874,-0.8389851450920105,0.01065682340413332,0.005602005869150162,0.028705840930342674
348902200,0.5696889758110046,0.4090728461742401,-0.8400269746780396,0.010725397616624832,0.005374222528189421,0.028509266674518585
349937600,0.5809603333473206,0.4068639278411865,-0.8435264825820923,0.01069591660052538,0.005191386211663485,0.028635624796152115
350894200,0.565980076789856,0.3980240821838379,-0.8433580994606018,0.01062213908880949,0.005440246779471636,0.028508160263299942
351873400,0.5692301392555237,0.4026285707950592,-0.8442428112030029,0.010614810511469841,0.0052490378729999065,0.028579430654644966
352913000,0.5704169273376465,0.4003787040710449,-0.8476310968399048,0.01062098890542984,0.005371724721044302,0.028581546619534492
353916500,0.5697596669197083,0.40379559993743896,-0.8449686765670776,0.010806206613779068,0.005425326991826296,0.028619764372706413
354913400,0.5607172250747681,0.39964595437049866,-0.8400057554244995,0.010610759258270264,0.005563442595303059,0.028765147551894188
355920900,0.567604660987854,0.40024062991142273,-0.842766284942627,0.010680699720978737,0.00536588579416275,0.028563598170876503
356928000,0.5646974444389343,0.3982791006565094,-0.8442620038986206,0.010593683458864689,0.005415977910161018,0.02863190323114395
357959300,0.5714400410652161,0.39397570490837097,-0.8460886478424072,0.010549112223088741,0.005411146208643913,0.028573891147971153
358984400,0.5746172070503235,0.4019104540348053,-0.8466523885726929,0.010608883574604988,0.0053379419259727,0.028544524684548378
359968700,0.5613808631896973,0.3911277651786804,-0.8392178416252136,0.010494004003703594,0.00564524857327342,0.028466640040278435
360903600,0.5664229989051819,0.38942092657089233,-0.8380682468414307,0.010394127108156681,0.005476269405335188,0.028537921607494354
361966300,0.5794565677642822,0.4029102921485901,-0.8391615152359009,0.010714318603277206,0.005153500009328127,0.028532393276691437
362905200,0.5644355416297913,0.39382773637771606,-0.8419073224067688,0.010501621291041374,0.005392994731664658,0.028590647503733635
363858200,0.5650151968002319,0.4045093357563019,-0.8448081016540527,0.010860949754714966,0.005428995471447706,0.028603307902812958
364961200,0.5720199346542358,0.39733535051345825,-0.8449850678443909,0.010600010864436626,0.005382669158279896,0.02865135669708252
365852100,0.5756348371505737,0.3993331491947174,-0.8407700061798096,0.010584522970020771,0.005311139393597841,0.02858387865126133
366972800,0.5671665072441101,0.3975544273853302,-0.8447126746177673,0.010589728131890297,0.005460218992084265,0.028445476666092873
367845600,0.5697232484817505,0.4034693241119385,-0.8404115438461304,0.010659018531441689,0.005392771679908037,0.028599468991160393
368921000,0.5723822116851807,0.4002523720264435,-0.8427714109420776,0.01063060387969017,0.005288685206323862,0.028576724231243134
369852400,0.5654471516609192,0.4048066735267639,-0.8453261852264404,0.010774102061986923,0.005433150567114353,0.028684960678219795
370840000,0.5747037529945374,0.3963647782802582,-0.8491606712341309,0.010533845983445644,0.005296799354255199,0.02854776941239834
371855100,0.5618808269500732,0.40825316309928894,-0.8425303101539612,0.010823281481862068,0.005440318025648594,0.028601111844182014
372968100,0.5634468197822571,0.39805421233177185,-0.8409488201141357,0.010548532009124756,0.005385438911616802,0.02841951511800289
373851500,0.5715713500976562,0.39859551191329956,-0.8450333476066589,0.010563819669187069,0.005307946354150772,0.028594568371772766
374860400,0.5729544162750244,0.4009864628314972,-0.840080201625824,0.01063732523471117,0.005338887218385935,0.028566177934408188
375876100,0.5636728405952454,0.39725345373153687,-0.8462668657302856,0.010606400668621063,0.005466724745929241,0.028516236692667007
376961200,0.5569390058517456,0.40102049708366394,-0.8409273028373718,0.010620766319334507,0.005541426129639149,0.028532691299915314
377947100,0.5768133401870728,0.3973298668861389,-0.8417450785636902,0.01063839253038168,0.00519417691975832,0.028562212362885475
378907200,0.5729684829711914,0.39516913890838623,-0.8442782163619995,0.010580698028206825,0.005296617280691862,0.028577107936143875
380349100,0.5749431848526001,0.4044589698314667,-0.841353714466095,0.010723264887928963,0.005303476005792618,0.028526663780212402
380957100,0.5662692189216614,0.39706796407699585,-0.8391530513763428,0.01058288011699915,0.005395084153860807,0.028742969036102295
382019600,0.5745501518249512,0.4057005047798157,-0.8354585766792297,0.010744874365627766,0.005259124096482992,0.0285384152084589
382872900,0.5758204460144043,0.40696001052856445,-0.8418475389480591,0.010796504095196724,0.005366296507418156,0.02869347482919693
383824500,0.5671791434288025,0.4010436236858368,-0.8445005416870117,0.010593237355351448,0.005362069699913263,0.02862570993602276
384805400,0.5697450637817383,0.3858758509159088,-0.844533383846283,0.010346285067498684,0.005473626311868429,0.028661640360951424
385858800,0.5691807270050049,0.3973636329174042,-0.8429180383682251,0.010521195828914642,0.0053176963701844215,0.028523435816168785
386861300,0.5699108839035034,0.4054943025112152,-0.8457001447677612,0.010726393200457096,0.005352983716875315,0.028496243059635162
387862900,0.5696096420288086,0.40566620230674744,-0.8424415588378906,0.010736669413745403,0.005342602729797363,0.028671327978372574
389044900,0.5823127627372742,0.40643110871315,-0.8428357243537903,0.010749039240181446,0.005091587081551552,0.028519973158836365
389930100,0.5767186880111694,0.39940229058265686,-0.8481048941612244,0.010613473132252693,0.0052475216798484325,0.028532935306429863
390774800,0.5633794069290161,0.40098047256469727,-0.8442802429199219,0.010546952486038208,0.005468311719596386,0.02836819738149643
391831200,0.5619804263114929,0.40094226598739624,-0.8425554633140564,0.010584177449345589,0.005508201662451029,0.028384288772940636
392798200,0.5749264359474182,0.4014495313167572,-0.8450479507446289,0.010574608109891415,0.005241940729320049,0.028399696573615074
393837300,0.5814390182495117,0.39960408210754395,-0.8452020883560181,0.010652405209839344,0.005269994493573904,0.028448840603232384
394785700,0.5768037438392639,0.40529322624206543,-0.8495991826057434,0.010748414322733879,0.0052483766339719296,0.02856617048382759
395789000,0.5762647986412048,0.40596550703048706,-0.8441547751426697,0.010784250684082508,0.005333068780601025,0.028657032176852226
396803600,0.5737594962120056,0.39637458324432373,-0.8417708873748779,0.010571017861366272,0.0052938312292099,0.028562119230628014
397803700,0.5689544081687927,0.3991663455963135,-0.8439114093780518,0.010627968236804008,0.005354429595172405,0.028528044000267982
398866200,0.5749709010124207,0.40167707204818726,-0.8449857831001282,0.010586130432784557,0.005434067919850349,0.028477342799305916
399768600,0.5771624445915222,0.4056175947189331,-0.8465920686721802,0.010841796174645424,0.005376595538109541,0.0285334549844265
400754700,0.5763697028160095,0.39825475215911865,-0.843345046043396,0.01070913951843977,0.0053994120098650455,0.028592128306627274
401868700,0.5723820924758911,0.4013609290122986,-0.835058867931366,0.010666511952877045,0.005435008555650711,0.028364332392811775
402780000,0.5727837681770325,0.3992765545845032,-0.8375951051712036,0.010662918910384178,0.005279397126287222,0.02854667417705059
403836400,0.5640145540237427,0.4044673442840576,-0.8394779562950134,0.010735994204878807,0.005489518865942955,0.02841753326356411
404836700,0.5672975182533264,0.40013387799263,-0.8483490347862244,0.010742482729256153,0.005471855867654085,0.028578389436006546
405829300,0.5761969089508057,0.3998085856437683,-0.8447225093841553,0.010635089129209518,0.005357208661735058,0.02877599373459816
406832700,0.5760975480079651,0.4044276475906372,-0.8422499895095825,0.010740461759269238,0.005257582291960716,0.028585262596607208
407844400,0.570311963558197,0.4085129201412201,-0.8420563340187073,0.010798941366374493,0.005342772696167231,0.028431935235857964
408802000,0.5725849866867065,0.4064631760120392,-0.843228280544281,0.010693784803152084,0.005355119239538908,0.028499439358711243
409870900,0.5725544691085815,0.40746840834617615,-0.8435913324356079,0.010793264023959637,0.005287311039865017,0.028672127053141594
410825400,0.5749601721763611,0.40519416332244873,-0.8407604098320007,0.010692540556192398,0.005105119664222002,0.028704453259706497
411769000,0.5650897026062012,0.4017243981361389,-0.8412365913391113,0.010594921186566353,0.005370500963181257,0.028579922392964363
412750700,0.5657344460487366,0.39987292885780334,-0.8437832593917847,0.010657882317900658,0.005319999530911446,0.028503641486167908
413848100,0.5623420476913452,0.40362054109573364,-0.8411827683448792,0.01062705647200346,0.005503556691110134,0.028693119063973427
414791400,0.5637514591217041,0.3981766104698181,-0.8448502421379089,0.010504063218832016,0.005430350545793772,0.028581170365214348
415759000,0.5716702342033386,0.3983922302722931,-0.845962405204773,0.010586291551589966,0.005297619849443436,0.028481375426054
416836400,0.5704558491706848,0.39003074169158936,-0.8417388200759888,0.010443922132253647,0.005261989776045084,0.0284718070179224
