Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
304868000,0.5163584351539612,0.2887348234653473,-0.832111656665802,0.008680316619575024,0.006144019775092602,0.02873225137591362
305856100,0.5216699242591858,0.2954844534397125,-0.836877167224884,0.00881369411945343,0.006082044914364815,0.028625870123505592
306859800,0.5287606120109558,0.29667553305625916,-0.8378252983093262,0.00888693705201149,0.005931792315095663,0.02873419038951397
307872700,0.5339219570159912,0.30058062076568604,-0.838205099105835,0.008847973309457302,0.0057618883438408375,0.028500167652964592
308921500,0.5298449397087097,0.3026696741580963,-0.8369926810264587,0.008893474005162716,0.005804185755550861,0.02851133793592453
309971700,0.5291370153427124,0.28532594442367554,-0.8333685994148254,0.008610247634351254,0.005828567314893007,0.028639331459999084
310841200,0.5098903179168701,0.2932837903499603,-0.8348730206489563,0.00875348225235939,0.006196444388478994,0.02852167934179306
311863300,0.5194995403289795,0.2981630563735962,-0.8381893038749695,0.008733483962714672,0.006043253932148218,0.028699902817606926
312878000,0.5321487784385681,0.294822633266449,-0.8359457850456238,0.00884819682687521,0.005805053748190403,0.028607727959752083
313880800,0.5404676198959351,0.2885153293609619,-0.8352857232093811,0.00862602423876524,0.00565122626721859,0.028607890009880066
314816700,0.5227922797203064,0.300502210855484,-0.8326799869537354,0.008751438930630684,0.006004021968692541,0.02864891104400158
315876800,0.5229184031486511,0.3009776473045349,-0.8335997462272644,0.00891469232738018,0.006017216946929693,0.028751399368047714
316878400,0.523902416229248,0.29674533009529114,-0.8350685238838196,0.00880134105682373,0.005991312675178051,0.028615746647119522
317956100,0.5332339406013489,0.2904885709285736,-0.835497260093689,0.008666442707180977,0.005730930250138044,0.02861309051513672
318856700,0.5341972708702087,0.295945942401886,-0.837483286857605,0.008777293376624584,0.00564202293753624,0.028740540146827698
319951500,0.5256431102752686,0.30509284138679504,-0.8386448621749878,0.009038649499416351,0.005903458222746849,0.0285801962018013
320930000,0.5276430249214172,0.3001481294631958,-0.841301441192627,0.008865820243954659,0.005866325926035643,0.028484608978033066
321882600,0.5275953412055969,0.2899603545665741,-0.83878093957901,0.008689714595675468,0.005831895396113396,0.028611859306693077
322918700,0.5105255246162415,0.2969993054866791,-0.8358913660049438,0.008839111775159836,0.006111432798206806,0.028568454086780548
323897100,0.5216422080993652,0.294988214969635,-0.8416078090667725,0.00879819318652153,0.005939440801739693,0.02877367101609707
324942700,0.5283254384994507,0.28817304968833923,-0.8400256037712097,0.008734469301998615,0.005863929633051157,0.028652293607592583
325892600,0.5299515128135681,0.3030277192592621,-0.8372732996940613,0.008868743665516376,0.005802967585623264,0.028591690585017204
326972300,0.5310872197151184,0.2939075231552124,-0.8384593725204468,0.00875418446958065,0.0057221949100494385,0.028796156868338585
327853500,0.528971254825592,0.28488796949386597,-0.8405609726905823,0.008610441349446774,0.005858593620359898,0.028740007430315018
328860200,0.5270670652389526,0.2981916666030884,-0.8368234038352966,0.008810339495539665,0.005915467161685228,0.028718022629618645
329945700,0.5214371085166931,0.29759299755096436,-0.8384286761283875,0.008839882910251617,0.006040859967470169,0.028652500361204147
330843700,0.5208882093429565,0.2913503348827362,-0.8348394632339478,0.0086683863773942,0.00594338309019804,0.028568489477038383
331755500,0.5304906964302063,0.29378148913383484,-0.8402315974235535,0.00872885063290596,0.005830965004861355,0.028729844838380814
332873000,0.5291810035705566,0.29347503185272217,-0.8401042222976685,0.008707440458238125,0.005832518916577101,0.028612615540623665
333784000,0.5193899869918823,0.2956862151622772,-0.8380391597747803,0.008746227249503136,0.006135527044534683,0.028772149235010147
334822100,0.5225587487220764,0.289892315864563,-0.8320695161819458,0.008691768161952496,0.006023996975272894,0.028699230402708054
335736300,0.5384600758552551,0.2991423010826111,-0.8354107141494751,0.008961483836174011,0.005740827415138483,0.028581533581018448
336853900,0.5475845336914062,0.2853463292121887,-0.8347143530845642,0.008576616644859314,0.005514818709343672,0.028610577806830406
337787500,0.5091259479522705,0.29329198598861694,-0.8313074111938477,0.008766362443566322,0.0063043455593287945,0.02866223268210888
339107000,0.5308426022529602,0.2910909056663513,-0.8396384119987488,0.008684300817549229,0.005820359569042921,0.028632022440433502
339881800,0.5330464839935303,0.30330994725227356,-0.840588390827179,0.00876070186495781,0.005872698500752449,0.028725765645503998
340812000,0.5258482098579407,0.3011380136013031,-0.8360691666603088,0.008715569972991943,0.0059722899459302425,0.02884000539779663
341814800,0.5231934785842896,0.299397736787796,-0.835975706577301,0.008780844509601593,0.005934413522481918,0.028774578124284744
342786700,0.5192943215370178,0.29483547806739807,-0.8361983299255371,0.008694089949131012,0.0060947248712182045,0.028668604791164398
343834500,0.5274694561958313,0.29257065057754517,-0.8322497606277466,0.008722354657948017,0.005864372011274099,0.02850327081978321
344823500,0.5226933360099792,0.28942498564720154,-0.8387322425842285,0.008708738721907139,0.005924539640545845,0.028549188748002052
345747900,0.5150638818740845,0.2952401638031006,-0.8394619822502136,0.00887138582766056,0.006114694755524397,0.02875286526978016
346864100,0.513922393321991,0.3001939654350281,-0.8392486572265625,0.008855212479829788,0.006126061547547579,0.028863444924354553
347747600,0.5272950530052185,0.2940240800380707,-0.8396562337875366,0.008816652931272984,0.005928933620452881,0.028645753860473633
348842100,0.5349218249320984,0.293855756521225,-0.8331900238990784,0.008650918491184711,0.005790126044303179,0.02874097414314747
349941600,0.5323331952095032,0.29214155673980713,-0.8337018489837646,0.008648811839520931,0.005825028754770756,0.028568200767040253
350733100,0.5234635472297668,0.29716363549232483,-0.8362705707550049,0.008801748044788837,0.0060050333850085735,0.02873034030199051
351751800,0.5301733613014221,0.29384538531303406,-0.833865761756897,0.008799390867352486,0.005793082062155008,0.02860134094953537
352718400,0.5288952589035034,0.2916266918182373,-0.8434039950370789,0.008773884736001492,0.00590651435777545,0.028565093874931335
353735100,0.5252987146377563,0.29836559295654297,-0.83674556016922,0.008882622234523296,0.005947996396571398,0.028730718418955803
354722400,0.5235047340393066,0.30325600504875183,-0.8367199897766113,0.008964604698121548,0.006005508359521627,0.028638310730457306
355726500,0.5252797603607178,0.30307549238204956,-0.8356302976608276,0.008809100836515427,0.005995876621454954,0.028693703934550285
356742600,0.5302606821060181,0.2982688248157501,-0.8384951949119568,0.00870099663734436,0.00586451031267643,0.028624653816223145
357741600,0.5192343592643738,0.2958013117313385,-0.8397166132926941,0.008696559816598892,0.00599075248464942,0.028620662167668343
358723800,0.5202101469039917,0.2974182069301605,-0.8380889892578125,0.008807704783976078,0.006029694806784391,0.028666701167821884
359804800,0.5269737839698792,0.2850865423679352,-0.8360909223556519,0.00865049846470356,0.0058640725910663605,0.028655951842665672
360741500,0.5251989364624023,0.2786257863044739,-0.8401307463645935,0.008499913848936558,0.005946173332631588,0.02859201282262802
361764400,0.5270094871520996,0.2923068106174469,-0.8412679433822632,0.008594619110226631,0.005918714217841625,0.028700606897473335
362826600,0.5196973085403442,0.2874827980995178,-0.8371350169181824,0.00852997601032257,0.005997357424348593,0.02862364985048771
363659600,0.5154226422309875,0.2877510190010071,-0.8393839597702026,0.008719155564904213,0.006039932370185852,0.028744306415319443
364816900,0.5312790274620056,0.2906903624534607,-0.8385299444198608,0.008765770122408867,0.005926548037678003,0.028790771961212158
365815900,0.5315518975257874,0.28978124260902405,-0.8370223045349121,0.008755526505410671,0.0058235363103449345,0.028618108481168747
366794500,0.5376822352409363,0.282429963350296,-0.8397240042686462,0.008592839352786541,0.005750562530010939,0.028588127344846725
367659400,0.5278129577636719,0.29015812277793884,-0.8356829285621643,0.008728536777198315,0.005883918143808842,0.028765801340341568
368818600,0.525801956653595,0.2946203052997589,-0.834096372127533,0.008778601884841919,0.005935988388955593,0.028752068057656288
369810200,0.5289626121520996,0.29092860221862793,-0.838702917098999,0.008716871961951256,0.005879001691937447,0.02855827473104
370783300,0.5261083841323853,0.2928272485733032,-0.8359435796737671,0.008734394796192646,0.0060037304647266865,0.028651177883148193
371817000,0.5226612687110901,0.29051536321640015,-0.8382549285888672,0.00872691348195076,0.006009648088365793,0.028723381459712982
372681200,0.511800229549408,0.29733046889305115,-0.8376727104187012,0.008840253576636314,0.006161779630929232,0.02868344821035862
373814300,0.5175744891166687,0.29584208130836487,-0.84051513671875,0.00873917993158102,0.006039582658559084,0.028583895415067673
374785900,0.5142123103141785,0.30582183599472046,-0.8356620669364929,0.009019694291055202,0.0060780951753258705,0.028853006660938263
375785200,0.5308719277381897,0.2994045615196228,-0.8379916548728943,0.0089363232254982,0.005791126750409603,0.028800498694181442
376749600,0.5319111347198486,0.29214316606521606,-0.8440642952919006,0.008790910243988037,0.005825509782880545,0.02886885404586792
377776600,0.5313887596130371,0.3079400956630707,-0.8375228047370911,0.009028325788676739,0.0058752805925905704,0.028558198362588882
378690300,0.5358424186706543,0.30548807978630066,-0.8341240882873535,0.009000423364341259,0.00574878416955471,0.02853502705693245
379704200,0.5357350707054138,0.2872103154659271,-0.8342843651771545,0.008548792451620102,0.005802459549158812,0.028445281088352203
380674900,0.5223809480667114,0.2978838384151459,-0.8353270292282104,0.008771236054599285,0.006002402864396572,0.02860843762755394
381759400,0.5277536511421204,0.2932187020778656,-0.8340576887130737,0.008666381239891052,0.005849806126207113,0.028711553663015366
382681500,0.5241185426712036,0.29108646512031555,-0.8327538967132568,0.008740839548408985,0.005795372184365988,0.028653115034103394
383674700,0.5211871862411499,0.2935747504234314,-0.8347441554069519,0.008729043416678905,0.005927796009927988,0.028672518208622932
384682500,0.5229649543762207,0.2930329740047455,-0.8407952189445496,0.008694316260516644,0.006017839536070824,0.028634682297706604
385666800,0.5251019597053528,0.2910125255584717,-0.8403940200805664,0.008642577566206455,0.005885845981538296,0.028693007305264473
386733500,0.5194803476333618,0.28971120715141296,-0.8360389471054077,0.008749098517000675,0.005946601275354624,0.028636600822210312
387732300,0.5282987952232361,0.2869056761264801,-0.8368449807167053,0.00857834704220295,0.005933557171374559,0.02856616862118244
388699000,0.5259211659431458,0.301701158285141,-0.8379086256027222,0.008853033185005188,0.0058403401635587215,0.028668934479355812
389815700,0.5284735560417175,0.29600846767425537,-0.8370977640151978,0.00886700488626957,0.005830677226185799,0.028539298102259636
390695300,0.528822124004364,0.2844114601612091,-0.8327305912971497,0.008549288846552372,0.0058482950553298,0.028687216341495514
391696100,0.5303381085395813,0.28351959586143494,-0.836175799369812,0.008614887483417988,0.005880965851247311,0.028549831360578537
392721800,0.5365426540374756,0.299660325050354,-0.8361021280288696,0.008891264908015728,0.005803395994007587,0.028643043711781502
393719300,0.5417919754981995,0.31075578927993774,-0.8384554386138916,0.00904865749180317,0.005621626507490873,0.028553949669003487
394678900,0.5280950665473938,0.2998031675815582,-0.8383894562721252,0.008842905052006245,0.005883244797587395,0.028569109737873077
395777400,0.5242287516593933,0.2952916622161865,-0.8361349105834961,0.008703317493200302,0.005905826576054096,0.02869202382862568
396713500,0.5244109034538269,0.2928816080093384,-0.8394092321395874,0.008676392026245594,0.005899571813642979,0.02862188220024109
397775000,0.5184493660926819,0.290870726108551,-0.8382216095924377,0.008718537166714668,0.006082207430154085,0.028513137251138687
398626500,0.5226638913154602,0.29851973056793213,-0.8374403715133667,0.008817641995847225,0.005981021095067263,0.028721395879983902
399655200,0.5208625197410583,0.2965690493583679,-0.8376230001449585,0.008777540177106857,0.00594954052940011,0.02869134396314621
400701100,0.5225408673286438,0.2842332720756531,-0.8361436128616333,0.008553371764719486,0.005854822229593992,0.02868148684501648
401682300,0.5273337960243225,0.2890176475048065,-0.8365533947944641,0.00864052027463913,0.005964167416095734,0.02881779707968235
402683300,0.521320104598999,0.3055347800254822,-0.8360005021095276,0.008911969140172005,0.0059417178854346275,0.028671961277723312
403682500,0.5119909644126892,0.29567503929138184,-0.839352011680603,0.008798989467322826,0.00611601397395134,0.028581304475665092
404690600,0.5149089097976685,0.2942050099372864,-0.8402425646781921,0.008810063824057579,0.006043008528649807,0.02848544344305992
405682900,0.5183871388435364,0.2968776822090149,-0.8339974880218506,0.008805634453892708,0.0060473415069282055,0.02860438823699951
406629000,0.5294156670570374,0.29392319917678833,-0.8303217887878418,0.008718910627067089,0.005829226225614548,0.028402986004948616
407669000,0.5284039378166199,0.29178205132484436,-0.8411245346069336,0.008719153702259064,0.006010229699313641,0.028427526354789734
408694600,0.5257454514503479,0.29625385999679565,-0.8388214111328125,0.008849355392158031,0.0059745884500443935,0.02864297851920128
409685300,0.540305495262146,0.29705145955085754,-0.8349806666374207,0.008772025816142559,0.005703343544155359,0.028597328811883926
