Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
106362267807895,-0.08635865151882172,0.4716041684150696,-0.9567559957504272,0.01244808267802,0.02047761157155037,0.02804635278880596
106362267820333,-0.0771341323852539,0.4708918035030365,-0.9689289927482605,0.01234484650194645,0.020319322124123573,0.028159597888588905
106362267831057,-0.08066237717866898,0.4781191051006317,-0.9642495512962341,0.012651815079152584,0.02045213244855404,0.028222065418958664
106362267841709,-0.08251851052045822,0.47791391611099243,-0.9715400338172913,0.012418106198310852,0.02026302181184292,0.028292391449213028
106362267852349,-0.07346423715353012,0.4736814796924591,-0.9556965231895447,0.012428476475179195,0.020154902711510658,0.028246695175766945
106362267862780,-0.07493995130062103,0.47045549750328064,-0.9702587127685547,0.012402020394802094,0.020305944606661797,0.028241757303476334
106362267873458,-0.08999857306480408,0.46930891275405884,-0.9644988179206848,0.012269480153918266,0.020379099994897842,0.028105953708291054
106362287678091,-0.08724121749401093,0.47805535793304443,-0.9578546285629272,0.01260296255350113,0.020303085446357727,0.028310390189290047
106362288021004,-0.10528308898210526,0.4864344298839569,-0.9614096879959106,0.01261360663920641,0.02056984417140484,0.028156686574220657
106362288042950,-0.08394450694322586,0.4787819981575012,-0.9721483588218689,0.012560710310935974,0.020294489338994026,0.02828102558851242
106362288056270,-0.07925049215555191,0.4796977639198303,-0.9587071537971497,0.01255575567483902,0.020182820037007332,0.0284035075455904
106362288070821,-0.10664776712656021,0.4819236993789673,-0.9570981860160828,0.012648473493754864,0.020654221996665,0.028199294582009315
106362288082595,-0.101425401866436,0.4811536967754364,-0.9574739336967468,0.012613803148269653,0.02055087313055992,0.028241803869605064
106362288094055,-0.09260590374469757,0.4800809323787689,-0.9614980220794678,0.012541362084448338,0.02050098590552807,0.02801453322172165
106362288107482,-0.08532655984163284,0.4829220771789551,-0.9609124660491943,0.012553376145660877,0.020388633012771606,0.028148261830210686
106362288119364,-0.0695977434515953,0.48105910420417786,-0.9622699022293091,0.012660381384193897,0.020099341869354248,0.02812318131327629
106362288131466,-0.08433033525943756,0.4795066714286804,-0.9629452228546143,0.012577627785503864,0.020332075655460358,0.028191251680254936
106362288145147,-0.08879238367080688,0.48500773310661316,-0.9547622203826904,0.012639769352972507,0.02036614716053009,0.028106367215514183
106362288156550,-0.09437692165374756,0.48134779930114746,-0.9548017382621765,0.012676851823925972,0.020376358181238174,0.0282120518386364
106362288167878,-0.09629087895154953,0.4822326600551605,-0.9600234627723694,0.012617483735084534,0.02051646076142788,0.02814638987183571
106362288180734,-0.09283480793237686,0.4755967855453491,-0.9652427434921265,0.01239033043384552,0.020428642630577087,0.02816621959209442
106362288191756,-0.09070463478565216,0.47556084394454956,-0.9672088027000427,0.012384278699755669,0.02036803774535656,0.028097696602344513
106362288202486,-0.08200657367706299,0.4691917300224304,-0.9564858675003052,0.012391525320708752,0.020197834819555283,0.028238946571946144
106362288215231,-0.0955413207411766,0.4742810130119324,-0.9610905647277832,0.012518052011728287,0.020460333675146103,0.02827228419482708
106362288226379,-0.09600460529327393,0.4762653112411499,-0.9503288865089417,0.012572280131280422,0.020587990060448647,0.02813856489956379
106362303038792,-0.0818127691745758,0.47474363446235657,-0.9594177603721619,0.012424119748175144,0.020406119525432587,0.02827931009232998
106362303783919,-0.08367893099784851,0.4772171676158905,-0.9671624302864075,0.012537681497633457,0.020465990528464317,0.028152504935860634
106362304218558,-0.08214940875768661,0.48128098249435425,-0.9570413827896118,0.012714853510260582,0.020334962755441666,0.028340162709355354
106362304231518,-0.08208874613046646,0.4800369441509247,-0.9664676785469055,0.012492331676185131,0.020412595942616463,0.028288042172789574
106362304242336,-0.07810880243778229,0.48104777932167053,-0.9688675403594971,0.012640943750739098,0.020324060693383217,0.02823532186448574
106362304253730,-0.09172296524047852,0.47556203603744507,-0.9597649574279785,0.01258982066065073,0.020428428426384926,0.02834445983171463
106362304264904,-0.08439665287733078,0.4786214232444763,-0.9638895392417908,0.012582281604409218,0.020292578265070915,0.028255362063646317
106362304276045,-0.09851251542568207,0.47416549921035767,-0.9600690007209778,0.012613324448466301,0.020491184666752815,0.028134141117334366
106362304286872,-0.09192384034395218,0.48377400636672974,-0.9673199653625488,0.012562413699924946,0.02060321345925331,0.02820582129061222
106362304298381,-0.09030263870954514,0.47867730259895325,-0.9702388644218445,0.012620316818356514,0.02047104202210903,0.028269466012716293
106362304308894,-0.07867530733346939,0.4776040017604828,-0.9650284051895142,0.012653802521526814,0.020311972126364708,0.028216863051056862
106362304319882,-0.08658411353826523,0.4834492802619934,-0.9574065804481506,0.012516798451542854,0.020490264520049095,0.028211863711476326
106362304330778,-0.09239943325519562,0.4740382134914398,-0.9591584801673889,0.012563376687467098,0.02048536017537117,0.02819501794874668
106362304341415,-0.08526857197284698,0.47884881496429443,-0.9589765667915344,0.01253468170762062,0.020377308130264282,0.028300277888774872
106362304351869,-0.08626370877027512,0.4781991243362427,-0.9640862345695496,0.01254194974899292,0.020250245928764343,0.02818143367767334
106362304362421,-0.0822901651263237,0.4796220064163208,-0.9667766690254211,0.012709992937743664,0.02026311121881008,0.028335880488157272
106362304372632,-0.07546412944793701,0.47292789816856384,-0.97197425365448,0.012361342087388039,0.0202565249055624,0.028103051707148552
106362325385234,-0.07668129354715347,0.4785992503166199,-0.9629015326499939,0.012651833705604076,0.020267333835363388,0.028122682124376297
106362325544470,-0.08202889561653137,0.4793459177017212,-0.9616250991821289,0.012609019875526428,0.02016417123377323,0.028328606858849525
106362325564699,-0.08910723030567169,0.47982022166252136,-0.9568855166435242,0.012580531649291515,0.020303068682551384,0.02810119278728962
106362325578383,-0.08601424098014832,0.4691586494445801,-0.9605534076690674,0.01236581988632679,0.02046346291899681,0.027997249737381935
106362325591813,-0.0777386799454689,0.4821212589740753,-0.9677302837371826,0.012600323185324669,0.02036418579518795,0.028154052793979645
106362325603643,-0.08358393609523773,0.4717799425125122,-0.9620621204376221,0.012417905032634735,0.020472321659326553,0.028008487075567245
106362325614876,-0.08977969735860825,0.4800778031349182,-0.9683369398117065,0.012480705976486206,0.020574772730469704,0.028202900663018227
106362325628639,-0.09245706349611282,0.4773361384868622,-0.9669697284698486,0.01252357941120863,0.020529260858893394,0.02819771133363247
106362325640584,-0.08826297521591187,0.4753958582878113,-0.9597615003585815,0.012447306886315346,0.020420821383595467,0.028159286826848984
106362326396202,-0.09755752980709076,0.47273528575897217,-0.9634755253791809,0.012380379252135754,0.020523004233837128,0.028173459693789482
106362326410753,-0.09892291575670242,0.47595104575157166,-0.957609236240387,0.012575333006680012,0.020551210269331932,0.028303971514105797
106362326423024,-0.09682901948690414,0.47955894470214844,-0.9620689153671265,0.012479577213525772,0.02051505632698536,0.02821606583893299
106362326435058,-0.0862484872341156,0.4788009524345398,-0.9629575610160828,0.012511865235865116,0.020343303680419922,0.028115306049585342
106362326446294,-0.08530808985233307,0.4698718190193176,-0.966949462890625,0.012319409288465977,0.02046053484082222,0.02824137732386589
106362326457830,-0.08604428917169571,0.4778062701225281,-0.9640781879425049,0.012445450760424137,0.020451590418815613,0.028140710666775703
106362326469610,-0.09048660099506378,0.4820879101753235,-0.9642400741577148,0.012709743343293667,0.020470794290304184,0.02816971018910408
106362326481163,-0.08010285347700119,0.4866657555103302,-0.9639829993247986,0.012559971772134304,0.020274056121706963,0.02814680151641369
106362326492486,-0.07924628257751465,0.47399893403053284,-0.9684540033340454,0.01248303335160017,0.020208649337291718,0.02821235917508602
106362338536876,-0.08479166775941849,0.4815877377986908,-0.9722610712051392,0.012772749178111553,0.020414870232343674,0.028254101052880287
106362338574554,-0.09093596041202545,0.47304874658584595,-0.9694713950157166,0.012386344373226166,0.020492013543844223,0.028254006057977676
106362338587558,-0.09063401073217392,0.4757884740829468,-0.9687271118164062,0.01264284085482359,0.02042226493358612,0.02814933843910694
106362338599741,-0.09723125398159027,0.4787914752960205,-0.9663947224617004,0.012441804632544518,0.02056930586695671,0.028066063299775124
106362338611055,-0.09816151112318039,0.48065078258514404,-0.9683717489242554,0.012546415440738201,0.020437274128198624,0.028051989153027534
106362338622492,-0.08584576100111008,0.4641537368297577,-0.9663123488426208,0.012248734943568707,0.020515380427241325,0.028073329478502274
106362338641682,-0.08262832462787628,0.4758293032646179,-0.9696493744850159,0.012476468458771706,0.020400531589984894,0.028101321309804916
106362338654159,-0.08882240206003189,0.4821130931377411,-0.9633716344833374,0.012545634061098099,0.02056438848376274,0.028193378821015358
106362338665962,-0.08436816930770874,0.4915407598018646,-0.9695916175842285,0.012744504027068615,0.02025090903043747,0.02820921689271927
106362338677537,-0.08399748057126999,0.4827270209789276,-0.9631072878837585,0.012495745904743671,0.020300956442952156,0.02813541516661644
106362338688653,-0.08632656186819077,0.47833722829818726,-0.9653239250183105,0.012438356876373291,0.020429592579603195,0.028226537629961967
106362338699615,-0.0961548388004303,0.4721936583518982,-0.9666016697883606,0.012498225085437298,0.020554395392537117,0.02831699140369892
106362338710984,-0.10195714980363846,0.4681780934333801,-0.9656223058700562,0.012372693046927452,0.020538005977869034,0.028327535837888718
106362338722132,-0.0917586162686348,0.478768527507782,-0.9618365168571472,0.012460448779165745,0.0205011498183012,0.028263933956623077
106362338733203,-0.08303754031658173,0.4723127484321594,-0.9686451554298401,0.012417620979249477,0.020395126193761826,0.028186010196805
106362338744307,-0.07928530871868134,0.4838225841522217,-0.9615122079849243,0.012541423551738262,0.020339032635092735,0.02811051905155182
106362338755039,-0.08347509056329727,0.4746095538139343,-0.9661738276481628,0.012503881007432938,0.020338978618383408,0.028326239436864853
106362338765456,-0.08331891894340515,0.4784837067127228,-0.9659722447395325,0.012592082843184471,0.02040421962738037,0.02837027609348297
106362363221616,-0.07538632303476334,0.47322601079940796,-0.9667372703552246,0.012444221414625645,0.02020781859755516,0.028210127726197243
106362363274623,-0.0899546667933464,0.4836784899234772,-0.9705582857131958,0.012600078247487545,0.0205125343054533,0.027977127581834793
106362363296316,-0.07901934534311295,0.47752586007118225,-0.973423957824707,0.01253735926002264,0.020214328542351723,0.028108511120080948
106362363317987,-0.08831419050693512,0.47569599747657776,-0.9719657301902771,0.012410271912813187,0.020348690450191498,0.02821480669081211
106362363339379,-0.08580753207206726,0.4785180687904358,-0.9630467295646667,0.012463086284697056,0.02033921889960766,0.028115063905715942
106362363358559,-0.10289771854877472,0.47341063618659973,-0.9679731130599976,0.01248247642070055,0.020589811727404594,0.028156479820609093
106362363379132,-0.10414870828390121,0.4742993414402008,-0.962282121181488,0.012411920353770256,0.020611625164747238,0.02816997654736042
106362363400194,-0.08746875077486038,0.4819914400577545,-0.9730476140975952,0.012724127620458603,0.02034960314631462,0.028133919462561607
106362363418036,-0.07029087841510773,0.4774525761604309,-0.976925790309906,0.012443571351468563,0.020215662196278572,0.02834092266857624
106362363440011,-0.07779507339000702,0.47105494141578674,-0.9623064398765564,0.01238631084561348,0.02026957832276821,0.02813884988427162
106362363460544,-0.08786959946155548,0.47408920526504517,-0.9653630256652832,0.012465879321098328,0.0205092690885067,0.028268346562981606
106362363479586,-0.08701629191637039,0.48193415999412537,-0.9633209109306335,0.012638980522751808,0.020415084436535835,0.028301844373345375
106362363500515,-0.09406712651252747,0.4797270596027374,-0.967475950717926,0.012634703889489174,0.020541897043585777,0.028278319165110588
106362363521061,-0.09134991466999054,0.4806969463825226,-0.9668803811073303,0.012560497969388962,0.020399030297994614,0.028074439615011215
106362363540144,-0.10169094800949097,0.47958165407180786,-0.9706989526748657,0.012592906132340431,0.02047630213201046,0.028150072321295738
106362363560552,-0.09460403770208359,0.47253262996673584,-0.9729267954826355,0.012395157478749752,0.020488563925027847,0.028162917122244835
106362363580435,-0.08995342254638672,0.48825281858444214,-0.9700031876564026,0.01270882785320282,0.020408695563673973,0.028292980045080185
106362364827037,-0.08094344288110733,0.47357118129730225,-0.9658440351486206,0.012447330169379711,0.020407715812325478,0.028200553730130196
106362380388047,-0.08628310263156891,0.4752993881702423,-0.9642808437347412,0.0123898945748806,0.020438475534319878,0.028274735435843468
106362381509972,-0.08581460267305374,0.47315362095832825,-0.9670371413230896,0.012504913844168186,0.020505202934145927,0.028286945074796677
