Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
3400513200,-0.44588702917099,0.6590228080749512,-0.8421164155006409,0.01709364913403988,0.02163812890648842,0.026637431234121323
3400600400,-0.45668846368789673,0.6635466814041138,-0.8348390460014343,0.017262062057852745,0.0217337217181921,0.0265987329185009
3400628500,-0.45761919021606445,0.662333607673645,-0.8381258249282837,0.017209243029356003,0.02187199890613556,0.026389991864562035
3400650900,-0.44856762886047363,0.6652355194091797,-0.8364932537078857,0.01732279360294342,0.021753856912255287,0.02636159397661686
3400670900,-0.45211076736450195,0.6675952076911926,-0.8459677696228027,0.01732175424695015,0.021722665056586266,0.026552559807896614
3402194700,-0.4579182267189026,0.6702446937561035,-0.8378913402557373,0.017299767583608627,0.021870506927371025,0.026441045105457306
3403009700,-0.4502972960472107,0.6708047986030579,-0.8449565768241882,0.017436526715755463,0.021680274978280067,0.02661251462996006
3403042100,-0.46809035539627075,0.674762487411499,-0.8454674482345581,0.017373448237776756,0.02196214348077774,0.026581624522805214
3403896300,-0.4665369391441345,0.6811607480049133,-0.8429256677627563,0.01752624288201332,0.02187119796872139,0.026635773479938507
3405121500,-0.4615311920642853,0.6910377144813538,-0.8403845429420471,0.01773272268474102,0.021895581856369972,0.026588333770632744
3405601800,-0.45409953594207764,0.6701143980026245,-0.8410619497299194,0.01731637492775917,0.021687770262360573,0.02651803381741047
3406560000,-0.4465065002441406,0.6621246337890625,-0.8404379487037659,0.01715746894478798,0.02159268409013748,0.026679780334234238
3410708500,-0.4535217583179474,0.6689488291740417,-0.8380977511405945,0.017463013529777527,0.02177520841360092,0.0263859573751688
3410792200,-0.46333047747612,0.6657982468605042,-0.8436081409454346,0.017242446541786194,0.021918997168540955,0.026334043592214584
3412640900,-0.45543766021728516,0.659546971321106,-0.8367605805397034,0.017186246812343597,0.021967599168419838,0.026406342163681984
3412672300,-0.44602230191230774,0.6674761772155762,-0.8367949724197388,0.017346099019050598,0.021610775962471962,0.026446592062711716
3413513300,-0.4569012224674225,0.6710799932479858,-0.8415306210517883,0.017344603314995766,0.02179785817861557,0.026611967012286186
3413543600,-0.4550025761127472,0.6657084226608276,-0.8391814827919006,0.017272302880883217,0.021881962195038795,0.02659052237868309
3413847400,-0.44691598415374756,0.669086754322052,-0.8451492786407471,0.01738028973340988,0.021748075261712074,0.02648742124438286
3414563100,-0.4454885423183441,0.6751254796981812,-0.8408977389335632,0.01758551225066185,0.021493835374712944,0.026408033445477486
3418404400,-0.4599081575870514,0.6680789589881897,-0.8444284796714783,0.017404012382030487,0.021946147084236145,0.02646218053996563
3418626900,-0.4611985385417938,0.6711620688438416,-0.8395450711250305,0.01754279062151909,0.021793531253933907,0.026497868821024895
3418675100,-0.44363898038864136,0.6757631301879883,-0.8357540369033813,0.01747581735253334,0.021720902994275093,0.02651032991707325
3418703700,-0.44442373514175415,0.667918860912323,-0.8483162522315979,0.017321063205599785,0.021614251658320427,0.026640068739652634
3420372200,-0.44957584142684937,0.6693675518035889,-0.8328793048858643,0.017306193709373474,0.02170274220407009,0.02645404264330864
3421272700,-0.4486316740512848,0.6732919216156006,-0.8474115133285522,0.017387613654136658,0.021735502406954765,0.026455964893102646
3422382700,-0.4417617619037628,0.6715596914291382,-0.8327568173408508,0.017486272379755974,0.021670211106538773,0.026514224708080292
3423245800,-0.44940119981765747,0.6696548461914062,-0.8353105187416077,0.017381560057401657,0.02176545187830925,0.02648557536303997
3423772800,-0.45600640773773193,0.6696110367774963,-0.8399868607521057,0.017370518296957016,0.02178359590470791,0.02645774744451046
3424512200,-0.4530666470527649,0.6717759370803833,-0.8438700437545776,0.0175210889428854,0.021673444658517838,0.026594242081046104
3428787700,-0.44908255338668823,0.6746330261230469,-0.8379728198051453,0.017380867153406143,0.021657684817910194,0.026532048359513283
3428861900,-0.45511046051979065,0.6765562295913696,-0.8377639651298523,0.017505411058664322,0.021764885634183884,0.02645408734679222
3428988300,-0.453901469707489,0.6641019582748413,-0.8465178608894348,0.01725785620510578,0.021664893254637718,0.02653256244957447
3429035300,-0.45286741852760315,0.6654717922210693,-0.8436534404754639,0.017317969352006912,0.02178374119102955,0.02652294933795929
3430383200,-0.44387874007225037,0.6751104593276978,-0.8466503620147705,0.017475442960858345,0.02165115810930729,0.026563232764601707
3430924900,-0.4521351158618927,0.6636888980865479,-0.8422072529792786,0.01721966825425625,0.02170361392199993,0.026572031900286674
3431616300,-0.4578116238117218,0.6694993376731873,-0.8389728665351868,0.01750936545431614,0.02176894061267376,0.026545915752649307
3432750300,-0.4494064152240753,0.667634904384613,-0.8408845067024231,0.017376180738210678,0.0217824038118124,0.02665601670742035
3433558200,-0.4528051018714905,0.677760660648346,-0.8453792929649353,0.017545649781823158,0.02175328880548477,0.026595894247293472
3437057200,-0.45010292530059814,0.6679583191871643,-0.8411486148834229,0.01738950051367283,0.021694952622056007,0.026368344202637672
3437189600,-0.45861896872520447,0.6776986122131348,-0.8455754518508911,0.017566334456205368,0.021811340004205704,0.026508335024118423
3437217200,-0.4566420018672943,0.6683124303817749,-0.8436982035636902,0.017466522753238678,0.021729586645960808,0.026431854814291
3438725500,-0.4538523852825165,0.6691955924034119,-0.8467406630516052,0.017401112243533134,0.021765677258372307,0.02643050253391266
3438857200,-0.4558637738227844,0.6631020903587341,-0.8458249568939209,0.01727353222668171,0.021799899637699127,0.026534857228398323
3439594600,-0.45120736956596375,0.6714310050010681,-0.8411999344825745,0.017403576523065567,0.021625574678182602,0.02646801806986332
3441453600,-0.44744351506233215,0.6668772101402283,-0.8437296152114868,0.01731688715517521,0.02153169922530651,0.026511000469326973
3441993700,-0.4529741406440735,0.6694656610488892,-0.841461718082428,0.017376869916915894,0.021709904074668884,0.026395948603749275
3442484700,-0.4487769603729248,0.6752802133560181,-0.8403494954109192,0.01745815947651863,0.021668842062354088,0.026539143174886703
3447122100,-0.45326244831085205,0.6631495952606201,-0.8385308384895325,0.017279623076319695,0.021671175956726074,0.02658230811357498
3447168900,-0.45400938391685486,0.6815260648727417,-0.8411551713943481,0.017563406378030777,0.021740199998021126,0.02661050111055374
3447192500,-0.45604440569877625,0.6746365427970886,-0.8431389927864075,0.017495563253760338,0.021702025085687637,0.02656770683825016
3447218200,-0.4496086537837982,0.672336995601654,-0.8393059968948364,0.01739923097193241,0.021627141162753105,0.026535842567682266
3447558000,-0.45777392387390137,0.6665304899215698,-0.8425981998443604,0.01746167615056038,0.021702639758586884,0.026621278375387192
3448735400,-0.45620840787887573,0.6698254346847534,-0.8402539491653442,0.017406361177563667,0.021774232387542725,0.026662254706025124
3451167300,-0.46392887830734253,0.6730430126190186,-0.8475878834724426,0.01738252304494381,0.021955518051981926,0.02675786055624485
3453351900,-0.4512374997138977,0.670346200466156,-0.8469662666320801,0.017518114298582077,0.021781068295240402,0.026605641469359398
3454880100,-0.4601820409297943,0.665230929851532,-0.8376355767250061,0.017338551580905914,0.02181282453238964,0.02665901370346546
3454950500,-0.4623478353023529,0.6647325158119202,-0.8344327807426453,0.017175545915961266,0.021851636469364166,0.02642800286412239
3454975300,-0.4514313042163849,0.6741172075271606,-0.8393421769142151,0.01748516410589218,0.021802982315421104,0.026369033381342888
3455277500,-0.4523787796497345,0.6700336933135986,-0.8415128588676453,0.017335714772343636,0.021816372871398926,0.026555020362138748
3456280600,-0.44497495889663696,0.6668117642402649,-0.8379899263381958,0.017418934032320976,0.02168135903775692,0.026632513850927353
3457255800,-0.45276549458503723,0.6702601909637451,-0.8451738953590393,0.01750483736395836,0.021732410416007042,0.026600396260619164
3457653000,-0.4552723467350006,0.666023850440979,-0.8398001194000244,0.017214518040418625,0.021827181801199913,0.026574445888400078
3458552300,-0.464680552482605,0.6573745012283325,-0.8488402962684631,0.01713135465979576,0.021912578493356705,0.026522815227508545
3462417400,-0.46348658204078674,0.6654316186904907,-0.8377634882926941,0.017253907397389412,0.021838929504156113,0.02655123919248581
3462567100,-0.46191129088401794,0.664954662322998,-0.8442445397377014,0.017244411632418633,0.021969087421894073,0.02664775773882866
3463358100,-0.45329949259757996,0.6841207146644592,-0.8461924195289612,0.017800308763980865,0.021656347438693047,0.02659180946648121
3463503800,-0.4380793273448944,0.6689110398292542,-0.8364806771278381,0.0172618106007576,0.021425113081932068,0.02645585872232914
3463721400,-0.4459741711616516,0.6693955063819885,-0.8462904095649719,0.01742817461490631,0.021559352055191994,0.026700742542743683
3469156400,-0.44827207922935486,0.6630000472068787,-0.8348855376243591,0.01721535623073578,0.021735219284892082,0.026641223579645157
3469221700,-0.44832947850227356,0.6670052409172058,-0.8422152996063232,0.017307098954916,0.021615466102957726,0.02643500827252865
3469246600,-0.4702042043209076,0.6754246950149536,-0.8426092863082886,0.01746472902595997,0.022025128826498985,0.02651306428015232
3469268900,-0.452149897813797,0.6753966808319092,-0.8397225737571716,0.01749378629028797,0.021593615412712097,0.026544710621237755
3469290400,-0.4441884458065033,0.6709960103034973,-0.842167317867279,0.017235126346349716,0.021614130586385727,0.02647237665951252
3471869400,-0.4398811161518097,0.6663654446601868,-0.8414386510848999,0.017348963767290115,0.021472999826073647,0.026657795533537865
3471956500,-0.43734729290008545,0.6696465015411377,-0.8419198989868164,0.01728256605565548,0.021387003362178802,0.026586730033159256
3472521500,-0.4493023455142975,0.6660482287406921,-0.8448452353477478,0.01728156767785549,0.021642424166202545,0.026680992916226387
3472922900,-0.44811105728149414,0.6705499291419983,-0.8424318432807922,0.017382143065333366,0.021664084866642952,0.02655913308262825
3473565000,-0.456646591424942,0.6610920429229736,-0.8456763029098511,0.017103472724556923,0.021798085421323776,0.02640426717698574
3475132300,-0.44646528363227844,0.6650105714797974,-0.8481799960136414,0.017397794872522354,0.02169608324766159,0.026657158508896828
3475873600,-0.4597863554954529,0.6649649143218994,-0.8446717262268066,0.017141928896307945,0.021898260340094566,0.02646205574274063
3476540200,-0.4399154782295227,0.6689782738685608,-0.8426918983459473,0.017268339172005653,0.021462522447109222,0.02638985775411129
3477542300,-0.4554747939109802,0.6724188327789307,-0.8373277187347412,0.017498252913355827,0.021717622876167297,0.026546044275164604
3482198300,-0.45742326974868774,0.6733131408691406,-0.8446121215820312,0.017483050003647804,0.021719275042414665,0.026379544287919998
3482342900,-0.45712244510650635,0.6655178666114807,-0.8368268013000488,0.017418164759874344,0.02179791033267975,0.0264646764844656
3482442000,-0.4567171633243561,0.6715121865272522,-0.84482741355896,0.01732819899916649,0.021766649559140205,0.026480617001652718
3482473800,-0.45668303966522217,0.6686481237411499,-0.8475034236907959,0.017325635999441147,0.02168666571378708,0.026418205350637436
3483618600,-0.4566463828086853,0.6709719896316528,-0.8441740870475769,0.017411060631275177,0.02188410796225071,0.02650143951177597
3484581600,-0.4531710147857666,0.674239456653595,-0.8440415859222412,0.017519431188702583,0.021635770797729492,0.02645662985742092
3484865300,-0.455616295337677,0.6654841899871826,-0.8373672366142273,0.017326701432466507,0.021716764196753502,0.026543427258729935
3485523900,-0.46191948652267456,0.6696993112564087,-0.8374408483505249,0.017410356551408768,0.021886225789785385,0.026368549093604088
3488275000,-0.45165106654167175,0.6706503033638,-0.8449693918228149,0.017339060083031654,0.02163769118487835,0.026433004066348076
3488310400,-0.4514703154563904,0.6698026657104492,-0.8383100628852844,0.017317581921815872,0.0218111053109169,0.026599083095788956
3488525300,-0.4589668810367584,0.6714134812355042,-0.8432334065437317,0.017437681555747986,0.021957825869321823,0.026546915993094444
3491113600,-0.453812837600708,0.6782387495040894,-0.8392470479011536,0.01752370595932007,0.02183925174176693,0.02676350623369217
3491432100,-0.46267756819725037,0.6710518002510071,-0.8427269458770752,0.017341068014502525,0.02185492217540741,0.02663099206984043
3492361800,-0.4498501420021057,0.6704339981079102,-0.8385247588157654,0.017313877120614052,0.02169719897210598,0.0265895277261734
3493498400,-0.45453736186027527,0.6715179085731506,-0.8429309725761414,0.0175493061542511,0.021829728037118912,0.026699723675847054
3493614800,-0.45870810747146606,0.6749155521392822,-0.8435994982719421,0.017437882721424103,0.021834824234247208,0.026686333119869232
3494479100,-0.4546128511428833,0.6773443818092346,-0.8418630957603455,0.017617912963032722,0.021784503012895584,0.02663215808570385
3498798600,-0.45794677734375,0.6709564328193665,-0.8426198959350586,0.01754501461982727,0.021793261170387268,0.026509061455726624
3498943300,-0.4639606475830078,0.6650592684745789,-0.8379122018814087,0.0172849390655756,0.02204657718539238,0.0265066996216774
3498985400,-0.45294302701950073,0.6724021434783936,-0.8427866101264954,0.017507361248135567,0.021749578416347504,0.02652635984122753
3499015900,-0.43693235516548157,0.6697529554367065,-0.8423473238945007,0.01738608069717884,0.021572571247816086,0.026618776842951775
3501159200,-0.45251452922821045,0.6709520816802979,-0.8373889327049255,0.017407650128006935,0.02175234816968441,0.026661302894353867
3501199500,-0.4569908678531647,0.6689959168434143,-0.8428724408149719,0.017339957877993584,0.02184292860329151,0.026665709912776947
3502113600,-0.4587472081184387,0.6647341251373291,-0.8430980443954468,0.017260460183024406,0.021823834627866745,0.026548994705080986
3502615300,-0.4551365077495575,0.6704877614974976,-0.8398343324661255,0.017399132251739502,0.021740911528468132,0.02647300623357296
3505867900,-0.455773264169693,0.6785489916801453,-0.8435419797897339,0.017532747238874435,0.021794626489281654,0.02643682062625885
3505929700,-0.45989540219306946,0.670846700668335,-0.8439052104949951,0.01735062710940838,0.021906327456235886,0.026460526511073112
