Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
3819883900,-0.43136996030807495,0.6697404980659485,-0.838586688041687,0.017429906874895096,0.0214970875531435,0.026615260168910027
3820897200,-0.42911672592163086,0.6765527129173279,-0.8429116606712341,0.017538271844387054,0.021357977762818336,0.0265249852091074
3821392900,-0.43581509590148926,0.6788178086280823,-0.8366145491600037,0.01763487607240677,0.02146596647799015,0.026474853977560997
3823360200,-0.4339267909526825,0.670306384563446,-0.8461929559707642,0.017418188974261284,0.02143559791147709,0.02647317945957184
3823489800,-0.4364449381828308,0.6747458577156067,-0.835368275642395,0.017415719106793404,0.021507779136300087,0.02655605599284172
3824254200,-0.44504210352897644,0.6679487228393555,-0.8392196297645569,0.01727498508989811,0.02164800465106964,0.026405394077301025
3828231600,-0.44772326946258545,0.6682446599006653,-0.8377050161361694,0.017339687794446945,0.02166433446109295,0.026713095605373383
3828265300,-0.4396732747554779,0.6611684560775757,-0.8401286602020264,0.017231686040759087,0.021568818017840385,0.026514099910855293
3828287100,-0.4421989917755127,0.6671602129936218,-0.8391072750091553,0.017396623268723488,0.021597085520625114,0.026342155411839485
3828308200,-0.44295158982276917,0.6770445704460144,-0.8421017527580261,0.017538398504257202,0.021503401920199394,0.026452630758285522
3830229500,-0.4446724057197571,0.6792755126953125,-0.8365076184272766,0.017487645149230957,0.0215216763317585,0.026561859995126724
3831143800,-0.4426771104335785,0.6645205020904541,-0.8378052115440369,0.01726590469479561,0.021595919504761696,0.026520755141973495
3832382300,-0.4384329617023468,0.67542564868927,-0.8371419906616211,0.01737431436777115,0.02158309333026409,0.026509437710046768
3832636700,-0.43985065817832947,0.6704936027526855,-0.8371416926383972,0.017287801951169968,0.021576883271336555,0.026627305895090103
3833271500,-0.43074965476989746,0.6710778474807739,-0.8386315703392029,0.01725578121840954,0.0214289091527462,0.026500683277845383
3834274000,-0.44878289103507996,0.6742729544639587,-0.8439103364944458,0.01748690754175186,0.0216609425842762,0.026604004204273224
3835417500,-0.4417106509208679,0.6731080412864685,-0.8390447497367859,0.017406823113560677,0.021632691845297813,0.026456046849489212
3837673000,-0.438389390707016,0.6793997287750244,-0.8386741876602173,0.017493508756160736,0.02158334106206894,0.02651006169617176
3837730200,-0.4491766393184662,0.6922436952590942,-0.8399990797042847,0.01772226020693779,0.021671844646334648,0.026567764580249786
3838583400,-0.4419309198856354,0.6765966415405273,-0.8427076935768127,0.017512958496809006,0.02149779722094536,0.02654901333153248
3839356100,-0.4442748427391052,0.6753615736961365,-0.8472867608070374,0.01747645065188408,0.02166670188307762,0.02655397169291973
3845728600,-0.45587536692619324,0.6760013699531555,-0.8411191701889038,0.017449209466576576,0.021918097510933876,0.026530897244811058
3846333000,-0.44079825282096863,0.6798970103263855,-0.8378781676292419,0.01756705343723297,0.021619463339447975,0.02651778608560562
3846357700,-0.4373263418674469,0.6667987108230591,-0.8391929268836975,0.01730797067284584,0.021517693996429443,0.026440346613526344
3846379200,-0.44313105940818787,0.6599835157394409,-0.841441810131073,0.017176903784275055,0.02170388028025627,0.026333225890994072
3846400700,-0.4447619915008545,0.67561274766922,-0.8399492502212524,0.01751658506691456,0.021678239107131958,0.026559660211205482
3846518400,-0.4499149024486542,0.6759758591651917,-0.8394578099250793,0.017603885382413864,0.02167482115328312,0.026479436084628105
3846543100,-0.44421762228012085,0.6791993975639343,-0.8433793187141418,0.01753564551472664,0.02148710936307907,0.0264231376349926
3847301700,-0.44459420442581177,0.673050045967102,-0.8379434943199158,0.017412198707461357,0.021630609408020973,0.026475919410586357
3848784000,-0.4385198950767517,0.6725038290023804,-0.8423378467559814,0.017386384308338165,0.02147551253437996,0.026740623638033867
3849217100,-0.45042189955711365,0.6729439496994019,-0.8363388776779175,0.017419563606381416,0.021750004962086678,0.026591412723064423
3851006900,-0.4467557966709137,0.678241491317749,-0.8398900032043457,0.017506053671240807,0.021626899018883705,0.026778362691402435
3851219200,-0.43547964096069336,0.6725175380706787,-0.842214047908783,0.017421375960111618,0.021522363647818565,0.02655351720750332
3853566100,-0.43102648854255676,0.6739310026168823,-0.8417790532112122,0.017453931272029877,0.021379906684160233,0.026621459051966667
3858524800,-0.44716882705688477,0.670386791229248,-0.8350474834442139,0.017386330291628838,0.0216426569968462,0.026401948183774948
3858584800,-0.44992774724960327,0.6698532104492188,-0.840260922908783,0.017373358830809593,0.02166839875280857,0.026561306789517403
3858613700,-0.4376412332057953,0.6683861613273621,-0.8417507410049438,0.017344288527965546,0.02154247835278511,0.026631301268935204
3858635500,-0.43601876497268677,0.666753888130188,-0.8422338366508484,0.017315588891506195,0.021407416090369225,0.02661808766424656
3858656800,-0.4467178285121918,0.6702030301094055,-0.8422138094902039,0.017324641346931458,0.021733341738581657,0.026393897831439972
3858677800,-0.4429928958415985,0.6652203798294067,-0.8418824672698975,0.017256593331694603,0.021598896011710167,0.02642863057553768
3859259200,-0.44719699025154114,0.6671508550643921,-0.8358893990516663,0.01731274090707302,0.02167799510061741,0.026475150138139725
3860635400,-0.44549596309661865,0.6765025854110718,-0.8367702960968018,0.01746886782348156,0.021702317520976067,0.026575036346912384
3862001000,-0.4448398947715759,0.6710177659988403,-0.8429984450340271,0.017449671402573586,0.021545127034187317,0.026388470083475113
3864659100,-0.4426780641078949,0.676006555557251,-0.8449460864067078,0.01752917468547821,0.021640067920088768,0.02628537453711033
3864749500,-0.4389878511428833,0.6811734437942505,-0.8495143055915833,0.01758682169020176,0.021486585959792137,0.026379821822047234
3864789700,-0.4464067816734314,0.6611958742141724,-0.8427340388298035,0.01724119298160076,0.021646549925208092,0.026553165167570114
3865229100,-0.4419589638710022,0.6778955459594727,-0.8367950916290283,0.017602812498807907,0.021602094173431396,0.026591582223773003
3867115700,-0.4462094008922577,0.6831762194633484,-0.8368549346923828,0.01765826903283596,0.021730517968535423,0.02642916329205036
3867372500,-0.43133196234703064,0.6756084561347961,-0.8453604578971863,0.017410773783922195,0.021503871306777,0.026494726538658142
3869086400,-0.43456918001174927,0.6738518476486206,-0.8395651578903198,0.017533782869577408,0.021460678428411484,0.026460811495780945
3869243600,-0.4481995105743408,0.6720942854881287,-0.8340218663215637,0.01734301820397377,0.021550161764025688,0.026443511247634888
3871873900,-0.44801124930381775,0.6774155497550964,-0.8435157537460327,0.017474912106990814,0.021706147119402885,0.02650299482047558
3872266700,-0.45115789771080017,0.6748875379562378,-0.8383964896202087,0.017628628760576248,0.02168683521449566,0.026480890810489655
3872325700,-0.44699734449386597,0.6727254390716553,-0.8427039384841919,0.01731332764029503,0.021805282682180405,0.026616686955094337
3873240200,-0.4540010988712311,0.6539953351020813,-0.841629147529602,0.017068874090909958,0.021791066974401474,0.026555394753813744
3874289800,-0.44263795018196106,0.6719887852668762,-0.8451535701751709,0.017355309799313545,0.021591927856206894,0.026563486084342003
3880397300,-0.4362577795982361,0.680789053440094,-0.8422935009002686,0.017637940123677254,0.02153005264699459,0.026517229154706
3880472600,-0.44499295949935913,0.6648335456848145,-0.8364114761352539,0.01733352057635784,0.02174276113510132,0.02645997889339924
3880497100,-0.44804614782333374,0.6737432479858398,-0.8427326679229736,0.017504993826150894,0.021785631775856018,0.0265272818505764
3880519800,-0.4401119351387024,0.6726409792900085,-0.8425396084785461,0.017569860443472862,0.021538378670811653,0.02653662860393524
3880547500,-0.43791672587394714,0.6775731444358826,-0.837230920791626,0.017549917101860046,0.021548643708229065,0.02669014409184456
3880586400,-0.4396597146987915,0.6760525107383728,-0.8431457877159119,0.01742684096097946,0.021630439907312393,0.026605667546391487
3881537600,-0.4489290416240692,0.6720778346061707,-0.8456861972808838,0.017473770305514336,0.02171080932021141,0.026665471494197845
3882697400,-0.43947917222976685,0.6692801713943481,-0.8413059711456299,0.017461977899074554,0.021553590893745422,0.026508942246437073
3884815400,-0.4398544132709503,0.6746353507041931,-0.8380639553070068,0.017497379332780838,0.021547909826040268,0.026476198807358742
3884874000,-0.43668851256370544,0.6724653244018555,-0.8393566012382507,0.01732310652732849,0.021586107090115547,0.026325814425945282
3887629800,-0.44002485275268555,0.6693710088729858,-0.8407121300697327,0.017342161387205124,0.021533027291297913,0.0265597365796566
3887721100,-0.4402122497558594,0.665378749370575,-0.8350887298583984,0.01734345592558384,0.021586384624242783,0.02657732181251049
3887766400,-0.43682965636253357,0.6772275567054749,-0.8418002128601074,0.017514197155833244,0.021412387490272522,0.026547294110059738
3889575100,-0.4392009973526001,0.6769386529922485,-0.8411158323287964,0.017523402348160744,0.021623406559228897,0.026668798178434372
3889632400,-0.4446718692779541,0.66707444190979,-0.8383673429489136,0.017312325537204742,0.021693706512451172,0.026687748730182648
3891948700,-0.42917710542678833,0.6813475489616394,-0.8394002914428711,0.01757587492465973,0.021321840584278107,0.02662040665745735
3892730400,-0.4333054721355438,0.6705377101898193,-0.8395223021507263,0.017400382086634636,0.021482247859239578,0.026552703231573105
3892764100,-0.438274621963501,0.6689571142196655,-0.8437298536300659,0.017333148047327995,0.02156168222427368,0.026342716068029404
3893396700,-0.4407327175140381,0.6760267615318298,-0.8477039933204651,0.017409848049283028,0.021544696763157845,0.026358937844634056
3894120100,-0.44025638699531555,0.6596179008483887,-0.8341699838638306,0.017297348007559776,0.021542469039559364,0.026546966284513474
3899306000,-0.4408285319805145,0.6672105193138123,-0.8422488570213318,0.01738649234175682,0.02148008532822132,0.026470007374882698
3900168100,-0.4419970214366913,0.6715802550315857,-0.8355876803398132,0.017405245453119278,0.021579479798674583,0.026493776589632034
3900277000,-0.4450778663158417,0.6782084703445435,-0.8398640751838684,0.01751222088932991,0.02162909507751465,0.026537839323282242
3900317800,-0.4453009366989136,0.6695091128349304,-0.8377623558044434,0.017301635816693306,0.021678581833839417,0.026630926877260208
3900343200,-0.43892964720726013,0.6686234474182129,-0.8443402051925659,0.017412932589650154,0.02152317762374878,0.026459826156497
3902577100,-0.43369752168655396,0.6707491278648376,-0.8406106233596802,0.01732836663722992,0.021388454362750053,0.026571065187454224
3903295100,-0.43415185809135437,0.6688582301139832,-0.8385030031204224,0.017416905611753464,0.02151794731616974,0.026595257222652435
3903368800,-0.44722703099250793,0.6810218691825867,-0.8396486043930054,0.017503127455711365,0.021669628098607063,0.02663625217974186
3903668500,-0.445990651845932,0.6693004965782166,-0.8379248380661011,0.017257066443562508,0.021661046892404556,0.026452962309122086
3904088500,-0.44863590598106384,0.6689899563789368,-0.8335006237030029,0.017296044155955315,0.02163248136639595,0.026716332882642746
3907845200,-0.4487823247909546,0.6720383763313293,-0.8380386233329773,0.017474235966801643,0.021593144163489342,0.026547254994511604
3908009600,-0.4397387206554413,0.6686626672744751,-0.8335633873939514,0.017460515722632408,0.021565670147538185,0.026588935405015945
3908058700,-0.44279152154922485,0.6748499274253845,-0.8408576250076294,0.017542259767651558,0.02163543552160263,0.0264563150703907
3908302500,-0.4412567913532257,0.671252429485321,-0.834995448589325,0.017485979944467545,0.021679941564798355,0.02636738121509552
3911234900,-0.4429262578487396,0.6768337488174438,-0.8402592539787292,0.017543090507388115,0.021741094067692757,0.026520680636167526
3911447700,-0.429918110370636,0.6630724668502808,-0.8431318402290344,0.017313506454229355,0.02132369950413704,0.026584722101688385
3912563400,-0.42999589443206787,0.6696184873580933,-0.8377679586410522,0.017351215705275536,0.021536407992243767,0.02656998485326767
3912742200,-0.4297006130218506,0.6709291934967041,-0.8413973450660706,0.017407041043043137,0.02130153961479664,0.02659240923821926
3913278400,-0.43671417236328125,0.6713648438453674,-0.837878406047821,0.017500972375273705,0.021573463454842567,0.026547469198703766
3914265900,-0.4435974359512329,0.6842437386512756,-0.8408825993537903,0.017683755606412888,0.021664436906576157,0.026542168110609055
3921165700,-0.43857821822166443,0.6851357221603394,-0.842962920665741,0.01761762797832489,0.021500078961253166,0.026458511129021645
3921209200,-0.45027339458465576,0.6721401214599609,-0.8438768982887268,0.01752937212586403,0.021681131795048714,0.02647082507610321
3921232400,-0.44660019874572754,0.663346529006958,-0.8446767926216125,0.017193909734487534,0.021648380905389786,0.026587897911667824
3921253800,-0.4347105324268341,0.6716429591178894,-0.8387448787689209,0.017458440735936165,0.021377436816692352,0.026541993021965027
3921275200,-0.44434019923210144,0.6785335540771484,-0.8361536264419556,0.01760459877550602,0.021642738953232765,0.026505757123231888
3921297000,-0.4317874312400818,0.6786397695541382,-0.8320515751838684,0.017496343702077866,0.021429240703582764,0.026354964822530746
3922226300,-0.43968284130096436,0.6749477982521057,-0.8416353464126587,0.01754831150174141,0.021512344479560852,0.026484820991754532
3922575500,-0.441319078207016,0.6745158433914185,-0.8383128046989441,0.017500389367341995,0.0215713270008564,0.026508335024118423
3923114800,-0.4346470236778259,0.6667678356170654,-0.8415372371673584,0.017385507002472878,0.021417832002043724,0.02638595551252365
3925940800,-0.4486530125141144,0.6777477860450745,-0.8412274122238159,0.01740734465420246,0.02164858765900135,0.026553429663181305
3925996700,-0.43940967321395874,0.6721107363700867,-0.8386583924293518,0.017526283860206604,0.021502185612916946,0.02652077004313469
3926105800,-0.44131413102149963,0.6786996126174927,-0.8416684865951538,0.017530811950564384,0.021513791754841805,0.02648790366947651
3927184800,-0.44223731756210327,0.6671580076217651,-0.8439236879348755,0.017330965027213097,0.021567659452557564,0.026394575834274292
3928697900,-0.4346559941768646,0.673984169960022,-0.8394389152526855,0.017561383545398712,0.021542813628911972,0.026476966217160225
