Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
2747293100,-0.4489921033382416,0.671025276184082,-0.848402202129364,0.01733163557946682,0.021736202761530876,0.02651267684996128
2747317300,-0.445651113986969,0.6708968281745911,-0.8482168912887573,0.017327632755041122,0.021485941484570503,0.026654507964849472
2747340600,-0.45371466875076294,0.6709840297698975,-0.8486492037773132,0.01741861365735531,0.021638173609972,0.026507914066314697
2749628000,-0.4543796181678772,0.6685088872909546,-0.8477259278297424,0.017354274168610573,0.021762937307357788,0.02662643790245056
2750408700,-0.4481859505176544,0.6745042204856873,-0.8447332978248596,0.0175576601177454,0.021645519882440567,0.026585998013615608
2751151500,-0.4599454998970032,0.6724979281425476,-0.8454742431640625,0.017372680827975273,0.02172352559864521,0.026451310142874718
2751611800,-0.4505428671836853,0.673142671585083,-0.8409260511398315,0.01735578663647175,0.02168664149940014,0.026498818770051003
2752138800,-0.4421030282974243,0.6739007234573364,-0.8442130088806152,0.01750596985220909,0.02163201943039894,0.026576997712254524
2753192500,-0.4461539089679718,0.6708046197891235,-0.8436540365219116,0.017268061637878418,0.021732548251748085,0.02646016515791416
2754060100,-0.4455425441265106,0.6802350282669067,-0.8429332971572876,0.017656026408076286,0.021574754267930984,0.026436293497681618
2758294200,-0.44768965244293213,0.6830301880836487,-0.8443681001663208,0.017683709040284157,0.02165835164487362,0.02656691148877144
2759045200,-0.4523555636405945,0.6703594326972961,-0.8415430188179016,0.0172879621386528,0.021763494238257408,0.026605980470776558
2759077000,-0.45100104808807373,0.6782148480415344,-0.8442151546478271,0.017556626349687576,0.02172504924237728,0.02654390223324299
2759098700,-0.44488486647605896,0.6717820763587952,-0.8392198085784912,0.01729418709874153,0.021525437012314796,0.026408543810248375
2759978900,-0.44189056754112244,0.6659508943557739,-0.8434515595436096,0.017390208318829536,0.021495454013347626,0.026511527597904205
2760145700,-0.4514850676059723,0.6789450645446777,-0.8400737643241882,0.017605626955628395,0.021759113296866417,0.026566920801997185
2761150300,-0.4582158625125885,0.6688140630722046,-0.8435141444206238,0.017306054010987282,0.021767769008874893,0.02644416131079197
2762062700,-0.4504808783531189,0.6733832359313965,-0.8467840552330017,0.017491552978754044,0.021686889231204987,0.02648244984447956
2764561500,-0.45503300428390503,0.6650012135505676,-0.8504460453987122,0.017212223261594772,0.02167516015470028,0.026514116674661636
2764616100,-0.44366440176963806,0.6633714437484741,-0.8502199053764343,0.017230121418833733,0.021591177210211754,0.026509186252951622
2765127500,-0.4599996507167816,0.6689431667327881,-0.8428593277931213,0.017253337427973747,0.02188238501548767,0.026522809639573097
2767503000,-0.45796069502830505,0.6699198484420776,-0.8395232558250427,0.017363298684358597,0.02185080759227276,0.026506075635552406
2767608800,-0.43647581338882446,0.6763631701469421,-0.8474637866020203,0.017513133585453033,0.021551573649048805,0.026654260233044624
2770080900,-0.4556679129600525,0.678062915802002,-0.8462653160095215,0.01749882474541664,0.021778086200356483,0.026614155620336533
2770118100,-0.45929092168807983,0.677636981010437,-0.8408006429672241,0.017560478299856186,0.02189578302204609,0.026600273326039314
2771370000,-0.4554829001426697,0.6741605997085571,-0.8422108292579651,0.017420772463083267,0.021650947630405426,0.026477960869669914
2771963300,-0.4579993188381195,0.6605635285377502,-0.8456822633743286,0.01720060035586357,0.021757785230875015,0.026738077402114868
2772061200,-0.4563717246055603,0.6673528552055359,-0.8497488498687744,0.017176758497953415,0.021916305646300316,0.026493804529309273
2777037500,-0.450425922870636,0.664230465888977,-0.8406369090080261,0.01724332571029663,0.02176051400601864,0.02645244635641575
2777234000,-0.4486962556838989,0.6621698141098022,-0.8430833220481873,0.017176339402794838,0.02158479019999504,0.026468798518180847
2777263100,-0.44681188464164734,0.6704396605491638,-0.8460040092468262,0.01727749966084957,0.021671682596206665,0.02650616690516472
2777284800,-0.4481166899204254,0.6728807091712952,-0.8397254943847656,0.017563309520483017,0.021743357181549072,0.02651938609778881
2777306900,-0.4572136700153351,0.6632237434387207,-0.8421216607093811,0.01730251871049404,0.021872004494071007,0.026589004322886467
2778607200,-0.45734497904777527,0.6723793148994446,-0.8474931120872498,0.01747712679207325,0.021782759577035904,0.02658388763666153
2779468600,-0.4499244689941406,0.6737778782844543,-0.8402474522590637,0.01730283349752426,0.021692045032978058,0.026515932753682137
2783225100,-0.4504750370979309,0.6711922883987427,-0.8487972617149353,0.0172707661986351,0.021769648417830467,0.026542874053120613
2783482600,-0.45031052827835083,0.666198194026947,-0.8477845191955566,0.017362745478749275,0.021739860996603966,0.026611842215061188
2783521000,-0.44677698612213135,0.6662079691886902,-0.8435887694358826,0.01724204793572426,0.021689657121896744,0.026661889627575874
2783543000,-0.45170319080352783,0.6759613156318665,-0.8451471328735352,0.01750200241804123,0.021689383313059807,0.026635168120265007
2784714600,-0.4565461575984955,0.6741030812263489,-0.8396404385566711,0.017383446916937828,0.021832972764968872,0.02650330401957035
2786218400,-0.45323261618614197,0.6634939908981323,-0.8427831530570984,0.017284460365772247,0.02184431068599224,0.02651948481798172
2786245700,-0.45066556334495544,0.6748804450035095,-0.84553462266922,0.017490152269601822,0.02168777957558632,0.0265195295214653
2787162000,-0.44747257232666016,0.6795726418495178,-0.8463560938835144,0.01751927100121975,0.02186059206724167,0.026595396921038628
2789292600,-0.44337233901023865,0.6763408780097961,-0.8445409536361694,0.017588892951607704,0.021643398329615593,0.026511818170547485
2791397400,-0.4423794150352478,0.6720626950263977,-0.8456446528434753,0.017424501478672028,0.021521955728530884,0.02639981359243393
2791453200,-0.4475298523902893,0.670530378818512,-0.8474759459495544,0.01729658432304859,0.021500375121831894,0.026455041021108627
2791487800,-0.4433262050151825,0.6657341718673706,-0.8436191082000732,0.017171358689665794,0.021503839641809464,0.026683876290917397
2792249800,-0.44067442417144775,0.6578171253204346,-0.8444468975067139,0.017067426815629005,0.021546972915530205,0.02650350145995617
2793028800,-0.4470706582069397,0.6749759316444397,-0.8426916003227234,0.017459765076637268,0.021715007722377777,0.026358330622315407
2797232900,-0.4435393810272217,0.6607664823532104,-0.8395895957946777,0.017314212396740913,0.021506013348698616,0.0266208928078413
2797287500,-0.44623929262161255,0.6686389446258545,-0.8402035236358643,0.017290079966187477,0.021547427400946617,0.026569481939077377
2797308600,-0.4411780536174774,0.659616231918335,-0.8497036099433899,0.017255721613764763,0.021593457087874413,0.026483647525310516
2797331800,-0.4475766718387604,0.66929030418396,-0.843224048614502,0.017424482852220535,0.021721621975302696,0.026432674378156662
2800347300,-0.45848801732063293,0.668574869632721,-0.8418160676956177,0.0174429789185524,0.021770581603050232,0.02655710279941559
2800418300,-0.46053266525268555,0.6701446771621704,-0.8432644605636597,0.017369074746966362,0.021880488842725754,0.026507815346121788
2800509700,-0.4534182548522949,0.6770030856132507,-0.8448681235313416,0.01754794456064701,0.021834053099155426,0.026554198935627937
2801460900,-0.4471815526485443,0.663443922996521,-0.844986617565155,0.01717928983271122,0.021760746836662292,0.026647396385669708
2802068900,-0.452177494764328,0.6689362525939941,-0.8428677320480347,0.017328642308712006,0.021676665171980858,0.026612095534801483
2803210100,-0.44493284821510315,0.6774860620498657,-0.8447363376617432,0.017462458461523056,0.02156868763267994,0.02643328346312046
2804044700,-0.4468249976634979,0.6606060266494751,-0.8412619233131409,0.01713027060031891,0.021701984107494354,0.026375168934464455
2805053700,-0.45444563031196594,0.662700355052948,-0.8399892449378967,0.017180195078253746,0.021674221381545067,0.026493756100535393
2809482700,-0.4611620306968689,0.6763005256652832,-0.8454858660697937,0.017508624121546745,0.021876346319913864,0.026557395234704018
2809540900,-0.4502415359020233,0.6786189675331116,-0.8434824347496033,0.01751542091369629,0.021659327670931816,0.026468077674508095
2809564300,-0.4477016031742096,0.6774148941040039,-0.8501198291778564,0.017356542870402336,0.021690361201763153,0.026547564193606377
2809585800,-0.4505613148212433,0.6652067303657532,-0.8493478298187256,0.017158303409814835,0.021666821092367172,0.026603298261761665
2811166000,-0.45271021127700806,0.6826888918876648,-0.8417879343032837,0.01762472838163376,0.021705694496631622,0.026556698605418205
2811199300,-0.45236608386039734,0.6681662201881409,-0.8341913223266602,0.01727331057190895,0.021745605394244194,0.02649320475757122
2812236000,-0.4406772553920746,0.6720056533813477,-0.8497241139411926,0.01731458678841591,0.021494796499609947,0.026467053219676018
2812998900,-0.4412479102611542,0.6788955330848694,-0.8431392312049866,0.017467454075813293,0.021613869816064835,0.026477234438061714
2816418100,-0.4555336534976959,0.677566647529602,-0.8490496277809143,0.01759462244808674,0.021629363298416138,0.02650899440050125
2816505100,-0.4543604850769043,0.6682857871055603,-0.8446868658065796,0.017367659136652946,0.02175973169505596,0.026567939668893814
2816529500,-0.4596971869468689,0.6729946136474609,-0.8413358330726624,0.01731489598751068,0.02186192385852337,0.026547664776444435
2818422400,-0.4620353877544403,0.6717337965965271,-0.8486948013305664,0.01740451343357563,0.02206534333527088,0.026461374014616013
2818990600,-0.44919702410697937,0.6698193550109863,-0.8415252566337585,0.0174085795879364,0.02172117307782173,0.026577241718769073
2819612000,-0.4513448178768158,0.6682068109512329,-0.8447262048721313,0.017286645248532295,0.021749714389443398,0.026471342891454697
2820323700,-0.4508575201034546,0.6774348616600037,-0.8478711843490601,0.017569318413734436,0.021711941808462143,0.0266116913408041
2821398100,-0.4525347650051117,0.6669986844062805,-0.8378782868385315,0.017336387187242508,0.02172199822962284,0.0266942847520113
2821954600,-0.461297869682312,0.673599123954773,-0.8460111618041992,0.01741601526737213,0.0219707153737545,0.026585279032588005
2826488300,-0.4564889371395111,0.6705097556114197,-0.8433245420455933,0.017519202083349228,0.02179359458386898,0.026582621037960052
2826543200,-0.4490319788455963,0.6763326525688171,-0.8484746217727661,0.017504561692476273,0.021645287051796913,0.026536358520388603
2826566200,-0.4554150700569153,0.6762953996658325,-0.8435067534446716,0.017398349940776825,0.021815815940499306,0.026558972895145416
2826588400,-0.4611121416091919,0.6681528687477112,-0.8422788977622986,0.017421426251530647,0.021798932924866676,0.026447324082255363
2827018900,-0.45104730129241943,0.6675528287887573,-0.8488070964813232,0.017274226993322372,0.021762598305940628,0.0266573503613472
2828430500,-0.4508983790874481,0.673473060131073,-0.8459222912788391,0.017384741455316544,0.021824659779667854,0.02663649432361126
2829597000,-0.45576441287994385,0.6725053787231445,-0.8479145169258118,0.017397364601492882,0.021940985694527626,0.02649502269923687
2830055400,-0.45858001708984375,0.6758358478546143,-0.836754322052002,0.017247742041945457,0.02181866206228733,0.026488052681088448
2834762900,-0.4486525356769562,0.6737355589866638,-0.8462652564048767,0.01735878363251686,0.021618597209453583,0.026544347405433655
2834830600,-0.4444429874420166,0.6635335087776184,-0.8393577337265015,0.017102986574172974,0.021658869460225105,0.026524163782596588
2834854600,-0.4490402638912201,0.6681588888168335,-0.8483942151069641,0.017358649522066116,0.021684572100639343,0.026727307587862015
2834875800,-0.45239129662513733,0.6739879250526428,-0.833367109298706,0.01741654798388481,0.021777912974357605,0.026575418189167976
2834965700,-0.46037477254867554,0.6679418087005615,-0.8363407254219055,0.017410244792699814,0.021915538236498833,0.026561202481389046
2836622200,-0.4551636278629303,0.6594160199165344,-0.8484784364700317,0.017102813348174095,0.021877756342291832,0.02639930695295334
2837410800,-0.4587879478931427,0.6731606125831604,-0.8492600321769714,0.01741934008896351,0.021798795089125633,0.026466304436326027
2839869400,-0.46266427636146545,0.6657027006149292,-0.8396264314651489,0.017255349084734917,0.021902352571487427,0.026433805003762245
2839957300,-0.44737863540649414,0.669570803642273,-0.8461155891418457,0.01720920205116272,0.021612215787172318,0.02661382406949997
2840068800,-0.46005332469940186,0.6684121489524841,-0.8535277843475342,0.017280738800764084,0.021813519299030304,0.02647848054766655
2841000100,-0.447710245847702,0.6716016530990601,-0.8399162888526917,0.01723826304078102,0.0216512493789196,0.026542408391833305
2846455000,-0.4610132575035095,0.6621963381767273,-0.8512336015701294,0.017155082896351814,0.021828239783644676,0.026708751916885376
2846523900,-0.4530949890613556,0.6675268411636353,-0.8414489030838013,0.017270423471927643,0.021686097607016563,0.026698213070631027
2846621400,-0.45152005553245544,0.6819854974746704,-0.8435949683189392,0.017638767138123512,0.021678583696484566,0.026666900143027306
2846646500,-0.4550934135913849,0.6728194952011108,-0.8490328192710876,0.01748259738087654,0.02178604155778885,0.026586901396512985
2846668900,-0.4619363844394684,0.6700952649116516,-0.8393887877464294,0.017336925491690636,0.021859372034668922,0.0265839584171772
2846981900,-0.452741801738739,0.6703824996948242,-0.8455427289009094,0.01738920994102955,0.02163279429078102,0.026525581255555153
2848825700,-0.4433709383010864,0.6791911125183105,-0.8444774150848389,0.0174561757594347,0.02159741520881653,0.026661111041903496
2848927400,-0.4590398073196411,0.6741753220558167,-0.8430898189544678,0.01754225604236126,0.021970046684145927,0.026763346046209335
2853860400,-0.44898346066474915,0.6738066673278809,-0.8423018455505371,0.01743830367922783,0.021589765325188637,0.026549214497208595
2854087500,-0.4551820158958435,0.6691555380821228,-0.8391584157943726,0.01725027523934841,0.021677453070878983,0.026609724387526512
2854132100,-0.4537592828273773,0.6657620072364807,-0.8447062373161316,0.01733151450753212,0.02167826145887375,0.026476381346583366
2854155000,-0.4393429458141327,0.6748132109642029,-0.8438499569892883,0.017552578821778297,0.021527206525206566,0.026561176404356956
2854176000,-0.4493460953235626,0.6757419109344482,-0.8442897200584412,0.017548300325870514,0.021754520013928413,0.026567557826638222
