Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.817093,100.915482,100.668854,102.083755,113.234901,101.296402,101.000534,100.872963,101.218307,101.049301,100.826134,101.589859,101.306671,100.846970,100.695000,101.174408,101.124535,101.184097,100.782455,101.082741,101.064117,101.100815,101.224197,100.876205,101.075302,101.153076,101.199341,101.077560,100.936157,101.143265,101.100021,101.214043,101.129463,101.174973,101.152893,101.233421,101.248512,101.308990,101.194473,101.247314,101.143219,101.227814,101.265945,101.388031,101.313797,101.280663,101.872231,101.448151,101.030556,101.187538,101.354851,101.238609,101.134369,101.290550,101.262405,101.317581,101.098747,101.270226,101.309479,101.148499,101.277954,101.297256,101.346077,101.345200
100.817764,100.914810,100.668518,102.101608,111.696861,101.284683,101.002670,100.872627,101.218643,101.048775,100.841415,101.651985,101.244705,100.838303,100.694328,101.172958,101.124863,101.183762,100.790588,101.087059,101.062782,101.099449,101.222870,100.896004,101.075623,101.151894,101.198654,101.076561,100.935837,101.143929,101.099365,101.226051,101.130974,101.175644,101.152893,101.233276,101.249191,101.310127,101.194817,101.250313,101.143555,101.227478,101.265602,101.388374,101.313133,101.289047,102.061752,101.455933,101.030556,101.187538,101.354851,101.238960,101.132919,101.292725,101.267715,101.316917,101.098068,101.269890,101.309822,101.148178,101.277954,101.299942,101.345406,101.344528
100.818100,100.914482,100.668854,102.075340,110.020447,101.267586,101.003540,100.871964,101.219315,101.047432,100.856369,101.686562,101.176445,100.830643,100.694656,101.172958,101.124863,101.183434,100.797234,101.090057,101.063110,101.100815,101.221878,100.904404,101.075623,101.151558,101.197304,101.076561,100.936478,101.144920,101.099022,101.228935,101.130295,101.175644,101.152893,101.233276,101.249397,101.309990,101.195824,101.252319,101.142738,101.227142,101.266464,101.389206,101.312469,101.296600,102.234184,101.468460,101.031227,101.187538,101.354851,101.237839,101.133240,101.294731,101.272705,101.317245,101.097618,101.269890,101.310158,101.147171,101.277954,101.301758,101.344727,101.344849
100.819244,100.913803,100.669327,102.035423,108.473900,101.247681,101.005211,100.872299,101.219994,101.046761,100.866013,101.682205,101.116470,100.826645,100.695503,101.171616,101.124863,101.183090,100.801750,101.093048,101.064438,101.101837,101.222214,100.898941,101.075943,101.151230,101.196281,101.075554,100.938316,101.145248,101.099365,101.224716,101.130295,101.175644,101.152542,101.233101,101.249397,101.309990,101.197021,101.254318,101.143555,101.227142,101.265282,101.388718,101.311806,101.303299,102.358322,101.469131,101.030777,101.187866,101.354851,101.237144,101.133240,101.294579,101.276024,101.317245,101.097954,101.269234,101.310158,101.146507,101.277267,101.304108,101.344070,101.344528
100.818436,100.913803,100.669998,101.996017,107.131516,101.229599,101.006218,100.872627,101.219994,101.045761,100.876968,101.657028,101.066772,100.821976,100.696503,101.170303,101.124390,101.183434,100.805740,101.094498,101.066116,101.102859,101.221756,100.885765,101.075943,101.151230,101.195946,101.075226,100.937775,101.145248,101.100021,101.213371,101.130974,101.175980,101.151863,101.234268,101.249397,101.310326,101.196678,101.254318,101.143219,101.226303,101.264946,101.389053,101.311142,101.308670,102.425072,101.467438,101.031105,101.188194,101.354851,101.237839,101.133240,101.296074,101.277176,101.317581,101.097282,101.269234,101.310989,101.147171,101.278015,101.307472,101.343063,101.344200
100.818100,100.911972,100.671852,101.964195,106.006081,101.215012,101.008362,100.872299,101.220322,101.045418,100.892082,101.632507,101.025345,100.818977,100.697182,101.170303,101.124390,101.183434,100.809402,101.097031,101.067780,101.102859,101.223206,100.870735,101.075943,101.151390,101.195946,101.074226,100.939285,101.144920,101.099693,101.201363,101.131165,101.175156,101.152206,101.233932,101.249054,101.310326,101.193825,101.254654,101.143555,101.225960,101.265945,101.388718,101.310814,101.312363,102.443542,101.464737,101.031105,101.188530,101.354515,101.237144,101.134232,101.296074,101.278519,101.317245,101.097282,101.268898,101.311661,101.146835,101.277267,101.310158,101.342720,101.343857
100.818573,100.912132,100.674530,101.940620,105.085670,101.201294,101.009232,100.871964,101.219650,101.044952,100.910370,101.610001,100.989235,100.815979,100.697182,101.170639,101.124390,101.183090,100.812057,101.099030,101.068771,101.104347,101.224533,100.858788,101.075302,101.152542,101.195267,101.073776,100.938957,101.144257,101.099693,101.192688,101.130821,101.175491,101.152206,101.233444,101.248718,101.309990,101.192139,101.254318,101.143555,101.225960,101.265945,101.388374,101.311470,101.314865,102.420044,101.459991,101.031441,101.187866,101.354851,101.238266,101.134232,101.295403,101.277176,101.316917,101.098289,101.268753,101.311325,101.146507,101.277267,101.312035,101.342392,101.344719
100.818573,100.911461,100.677208,101.925804,104.323166,101.189575,101.010574,100.871964,101.219315,101.045273,100.933952,101.590858,100.957428,100.812637,100.697182,101.170639,101.124054,101.182762,100.816383,101.099693,101.070099,101.103996,101.225189,100.850693,101.075623,101.152878,101.194252,101.073105,100.937996,101.143929,101.099693,101.186348,101.130821,101.175827,101.151863,101.232773,101.248390,101.309990,101.191124,101.252647,101.141403,101.226303,101.265945,101.389053,101.311142,101.314529,102.355972,101.454239,101.031441,101.186867,101.354515,101.237495,101.135239,101.293907,101.275192,101.316582,101.098953,101.269730,101.311996,101.146835,101.277611,101.313705,101.342392,101.345047
100.817093,100.911461,100.679367,101.907776,103.686974,101.179855,101.011574,100.871964,101.218979,101.046410,100.958206,101.566017,100.929596,100.809647,100.697830,101.170303,101.123390,101.182426,100.821701,101.100693,101.070763,101.104691,101.225189,100.844101,101.075943,101.152878,101.193909,101.074104,100.937668,101.144257,101.101181,101.181671,101.130150,101.175491,101.152206,101.231895,101.247711,101.308990,101.190125,101.251984,101.142410,101.226974,101.266617,101.389389,101.310814,101.311852,102.253639,101.448486,101.031441,101.186867,101.354851,101.237144,101.136223,101.292892,101.271866,101.315590,101.099297,101.269409,101.311996,101.146835,101.277954,101.314392,101.342056,101.345383
100.817429,100.911797,100.681374,101.885551,103.145264,101.171280,101.011917,100.872299,101.217522,101.046761,100.975830,101.532776,100.905411,100.807640,100.699051,101.169968,101.123718,101.182426,100.825027,101.101700,101.072098,101.105118,101.224411,100.838303,101.075806,101.152542,101.193237,101.074890,100.936699,101.143265,101.102173,101.178009,101.130974,101.175491,101.152206,101.230560,101.248169,101.308670,101.189789,101.250198,101.142410,101.227646,101.266617,101.389053,101.311470,101.307480,102.130196,101.442978,101.031906,101.187195,101.354851,101.237144,101.136360,101.290764,101.268547,101.315704,101.099632,101.267952,101.312332,101.146835,101.277954,101.314720,101.342056,101.345383
100.816757,100.912132,100.683044,101.859291,102.679565,101.162582,101.011917,100.873802,101.217857,101.045952,100.988449,101.498520,100.883873,100.805313,100.699387,101.170097,101.123718,101.182083,100.826530,101.102684,101.073105,101.104691,101.224075,100.834885,101.075806,101.152222,101.193558,101.074562,100.936577,101.142273,101.102173,101.176003,101.132317,101.174477,101.152206,101.230225,101.248848,101.308327,101.189629,101.248856,101.142410,101.226807,101.266953,101.389389,101.311142,101.303131,102.003052,101.440353,101.031105,101.186386,101.355179,101.236801,101.136360,101.290550,101.265549,101.316040,101.100296,101.268082,101.311157,101.146172,101.278290,101.314720,101.342056,101.345383
100.817764,100.911461,100.682701,101.828293,102.285439,101.155075,101.012924,100.873802,101.217522,101.045616,100.996429,101.463249,100.865311,100.804314,100.699722,101.169304,101.124390,101.182083,100.828186,101.103798,101.074104,101.105362,101.224731,100.831329,101.075485,101.152542,101.193558,101.074562,100.936577,101.142609,101.102173,101.174332,101.131844,101.174973,101.152206,101.229889,101.247711,101.308990,101.190292,101.248520,101.141403,101.228317,101.267288,101.389389,101.311142,101.298775,101.883156,101.437981,101.031105,101.186386,101.355179,101.236115,101.137032,101.289223,101.263229,101.316368,101.100632,101.268417,101.311157,101.147049,101.279716,101.314056,101.342865,101.345383
100.817093,100.911797,100.681229,101.794624,101.947121,101.148727,101.013580,100.873466,101.217857,101.045952,101.004074,101.428856,100.848747,100.803314,100.699051,101.169640,101.125198,101.182426,100.829521,101.106003,101.075111,101.106049,101.223595,100.830452,101.075157,101.151558,101.193558,101.074226,100.935410,101.142937,101.103844,101.173134,101.132179,101.173813,101.152206,101.230560,101.247040,101.308990,101.192139,101.247849,101.140404,101.228317,101.266617,101.389877,101.311142,101.294083,101.770927,101.435959,101.030434,101.187538,101.355179,101.236115,101.137352,101.288223,101.259590,101.316368,101.100967,101.269081,101.311493,101.147049,101.279305,101.312508,101.343201,101.345047
100.817429,100.912132,100.681038,101.760269,101.667542,101.143692,101.013580,100.872299,101.217857,101.046623,101.014038,101.399979,100.835159,100.803635,100.698708,101.169640,101.125198,101.182083,100.832016,101.107346,101.075439,101.106384,101.225723,100.829079,101.075485,101.151558,101.193237,101.074562,100.936050,101.142609,101.103340,101.171989,101.132179,101.173813,101.152206,101.228394,101.247040,101.308670,101.193825,101.247185,101.139534,101.228653,101.266617,101.389206,101.311142,101.288712,101.664261,101.434944,101.030098,101.186867,101.354378,101.237228,101.137032,101.288368,101.257591,101.316368,101.100761,101.269409,101.311493,101.145508,101.279655,101.312172,101.343201,101.344719
100.817764,100.912804,100.679703,101.698990,101.468826,101.144501,101.013252,100.871620,101.218185,101.046623,101.019691,101.368423,100.840462,100.811646,100.700050,101.169968,101.125198,101.182083,100.834335,101.109009,101.073990,101.107285,101.227043,100.828049,101.075485,101.151230,101.193237,101.074562,100.936699,101.142937,101.103683,101.171326,101.133011,101.173813,101.152206,101.228554,101.247826,101.310127,101.194473,101.246513,101.140076,101.227982,101.267288,101.389206,101.312256,101.283676,101.571686,101.433922,101.029762,101.186867,101.354378,101.235771,101.136360,101.286209,101.255592,101.316040,101.099632,101.268753,101.311996,101.146378,101.279305,101.311165,101.342056,101.345047
100.817429,100.913132,100.676346,101.616348,101.369484,101.141495,101.012924,100.872299,101.217857,101.046959,101.019363,101.324104,100.843109,100.815308,100.700386,101.170303,101.123390,101.182426,100.834480,101.110664,101.073990,101.107971,101.228043,100.826683,101.075157,101.150558,101.191734,101.075226,100.936806,101.142433,101.103996,101.171455,101.132317,101.174149,101.150764,101.228554,101.246696,101.310127,101.194473,101.245850,101.140404,101.228653,101.266617,101.389206,101.311600,101.280998,101.500580,101.430779,101.030098,101.186531,101.354378,101.236465,101.136688,101.286530,101.253601,101.314926,101.100632,101.268417,101.310822,101.145706,101.279305,101.310020,101.342865,101.345383
100.817429,100.914139,100.670197,101.502319,101.297775,101.140488,101.012924,100.872627,101.217522,101.048294,101.012047,101.267685,100.844437,100.819305,100.701393,101.170639,101.124054,101.182083,100.831161,101.111336,101.074310,101.109322,101.228043,100.826004,101.074821,101.150558,101.191734,101.075226,100.937775,101.142754,101.104324,101.171799,101.132668,101.174149,101.150764,101.227554,101.246696,101.309799,101.194473,101.246964,101.140076,101.228653,101.266617,101.389542,101.311470,101.279320,101.442894,101.430107,101.030556,101.185860,101.354042,101.236115,101.137032,101.284866,101.250938,101.314590,101.100967,101.268753,101.311157,101.144836,101.278969,101.308479,101.343063,101.345711
100.817093,100.915146,100.662498,101.379761,101.239967,101.140488,101.012581,100.871620,101.218307,101.050781,101.007393,101.211624,100.846230,100.822800,100.701721,101.170975,101.125870,101.182762,100.829826,101.113663,101.074974,101.109322,101.228378,100.824982,101.074493,101.150558,101.193237,101.074890,100.939072,101.143082,101.103996,101.171005,101.132317,101.173813,101.150764,101.227226,101.246033,101.309464,101.195671,101.246964,101.139206,101.228317,101.266281,101.389206,101.311470,101.274300,101.399292,101.431374,101.030899,101.185539,101.354378,101.235771,101.136688,101.284195,101.250938,101.315933,101.100967,101.268753,101.311493,101.144501,101.278290,101.306801,101.343727,101.346382
100.818100,100.915817,100.655472,101.283791,101.160545,101.137802,101.012924,100.872963,101.218979,101.052116,100.996933,101.164276,100.846565,100.824799,100.701202,101.170639,101.125534,101.182762,100.826683,101.115005,101.075638,101.110008,101.228378,100.824173,101.074821,101.150558,101.193237,101.074440,100.939392,101.143082,101.104836,101.171127,101.131165,101.174149,101.150085,101.225708,101.247162,101.309128,101.195671,101.247635,101.138870,101.227982,101.266281,101.388718,101.311470,101.270935,101.367752,101.433502,101.030899,101.185196,101.354179,101.236115,101.137032,101.284195,101.250610,101.316917,101.100632,101.269562,101.311493,101.143326,101.277954,101.305992,101.344872,101.347374
100.818100,100.915817,100.649117,101.218674,101.134262,101.138138,101.012924,100.872627,101.218979,101.052322,100.972008,101.129356,100.848213,100.826477,100.701202,101.171288,101.125534,101.183090,100.818520,101.115982,101.076439,101.111366,101.228714,100.824638,101.074821,101.150894,101.193237,101.074440,100.939072,101.142754,101.105164,101.169800,101.130821,101.175308,101.150085,101.226883,101.248169,101.308792,101.195671,101.247635,101.138870,101.226479,101.266617,101.388374,101.311470,101.268921,101.344620,101.435532,101.031227,101.185860,101.353844,101.235771,101.136223,101.283859,101.250275,101.318695,101.100296,101.269234,101.311493,101.143997,101.277267,101.303101,101.345070,101.347702
100.817764,100.915665,100.645096,101.172676,101.111465,101.136124,101.012924,100.872627,101.218979,101.053658,100.923492,101.096123,100.848885,100.827805,100.701523,101.171288,101.124718,101.183434,100.794579,101.111664,101.077095,101.112045,101.227898,100.824303,101.074821,101.151894,101.194931,101.075890,100.938530,101.143929,101.104668,101.169121,101.130478,101.174149,101.150421,101.226883,101.248848,101.307663,101.195343,101.248314,101.138206,101.226807,101.265411,101.388374,101.311806,101.266922,101.326515,101.436874,101.032578,101.186195,101.354378,101.235077,101.135239,101.283188,101.250610,101.319359,101.099968,101.268570,101.310471,101.144501,101.277672,101.301285,101.346558,101.347702
100.817093,100.915329,100.641266,101.136986,101.093147,101.135460,101.014259,100.871620,101.219315,101.054001,100.887589,101.058517,100.848412,100.829132,100.701202,101.171288,101.125870,101.183090,100.784454,101.112663,101.076645,101.112724,101.227570,100.822800,101.074493,101.151894,101.194931,101.076225,100.940033,101.143608,101.104324,101.169449,101.130478,101.175980,101.149635,101.228073,101.250198,101.308792,101.195343,101.248314,101.139420,101.226807,101.265411,101.388031,101.312927,101.265915,101.312767,101.438225,101.032242,101.186531,101.354378,101.235428,101.135239,101.282509,101.250610,101.319359,101.099968,101.269234,101.310158,101.145164,101.277336,101.298599,101.346413,101.348030
100.817429,100.915665,100.639755,101.109039,101.079414,101.134453,101.014587,100.871620,101.220322,101.054794,100.859688,101.037369,100.848076,100.830132,100.702057,101.171616,101.125534,101.184250,100.778610,101.112999,101.078766,101.112724,101.226753,100.823135,101.074493,101.152222,101.195267,101.076889,100.941010,101.144745,101.104324,101.168449,101.130478,101.174820,101.149979,101.228073,101.249733,101.308327,101.195152,101.248642,101.139420,101.226807,101.266617,101.388718,101.312592,101.265244,101.302376,101.439682,101.032242,101.188004,101.354179,101.234734,101.134903,101.283340,101.251442,101.319359,101.099968,101.268082,101.309822,101.144836,101.277336,101.295044,101.347412,101.348709
100.817574,100.916000,100.638077,101.088669,101.067680,101.132774,101.013924,100.871964,101.220650,101.055138,100.838425,101.021255,100.849075,100.830299,100.702400,101.170975,101.126205,101.182762,100.772156,101.113327,101.079437,101.113754,101.227417,100.822800,101.074493,101.153534,101.195602,101.077560,100.940147,101.143929,101.103340,101.168449,101.131500,101.174477,101.150085,101.228424,101.250412,101.309128,101.194473,101.248978,101.139420,101.227127,101.266617,101.389206,101.312592,101.265579,101.295319,101.440018,101.032242,101.188667,101.354179,101.235428,101.135239,101.284012,101.251099,101.318695,101.099968,101.269234,101.309822,101.146172,101.276924,101.292557,101.348419,101.348030
100.817909,100.915665,100.637070,101.072678,101.058090,101.132774,101.014259,100.871620,101.220650,101.054001,100.822632,101.008820,100.848747,100.830299,100.702400,101.170151,101.126541,101.182762,100.768501,101.113510,101.080429,101.114090,101.227737,100.823952,101.074821,101.154404,101.196281,101.077766,100.940147,101.144257,101.103172,101.169121,101.130821,101.173813,101.150085,101.227882,101.251083,101.309128,101.193321,101.248978,101.139420,101.227646,101.266953,101.389542,101.313583,101.265915,101.290298,101.440704,101.031784,101.188866,101.354523,101.236115,101.134567,101.285477,101.250275,101.319031,101.099968,101.269234,101.310158,101.147385,101.276924,101.288193,101.349083,101.348030
100.817764,100.915665,100.635742,101.061401,101.049835,101.131439,101.013924,100.871620,101.220650,101.054337,100.810181,100.994057,100.849411,100.830643,100.701523,101.170479,101.125389,101.182762,100.765511,101.112503,101.080765,101.114761,101.228561,100.822800,101.074821,101.154068,101.196281,101.078438,100.941971,101.144592,101.102844,101.167984,101.131844,101.174149,101.150421,101.227554,101.252220,101.309464,101.193649,101.248978,101.139069,101.226807,101.265747,101.388870,101.312927,101.265915,101.287277,101.440353,101.031784,101.189194,101.353683,101.236115,101.134232,101.285141,101.250778,101.318031,101.099632,101.269562,101.309143,101.147385,101.278015,101.281944,101.349083,101.348709
100.817764,100.915329,100.635208,101.052643,101.042755,101.131111,101.013580,100.871284,101.219872,101.054001,100.800537,100.989342,100.849747,100.830643,100.702400,101.170479,101.126205,101.183090,100.763840,101.111008,101.081436,101.115456,101.228561,100.822464,101.074493,101.154068,101.196625,101.078766,100.941971,101.145248,101.101685,101.167656,101.131165,101.174149,101.150764,101.228226,101.252899,101.309464,101.194145,101.248856,101.139069,101.227646,101.266098,101.389542,101.312592,101.267052,101.284592,101.440262,101.032120,101.188530,101.354179,101.236801,101.133240,101.285477,101.250107,101.318359,101.100426,101.269890,101.308472,101.148048,101.278694,101.276566,101.350090,101.348030
100.817429,100.915329,100.634537,101.045235,101.035820,101.130104,101.014259,100.871284,101.219872,101.054131,100.794724,100.984985,100.848938,100.830643,100.702728,101.171288,101.126205,101.182762,100.762978,101.111855,101.082870,101.115112,101.228561,100.821770,101.074493,101.154068,101.197983,101.078438,100.941322,101.144920,101.102341,101.167320,101.130821,101.174149,101.150421,101.228554,101.252563,101.310127,101.193138,101.249191,101.139420,101.227982,101.266434,101.388718,101.312927,101.266380,101.281425,101.440933,101.032120,101.189537,101.354179,101.237839,101.132248,101.284683,101.249771,101.317368,101.099747,101.269562,101.308807,101.147713,101.279373,101.269051,101.350754,101.348030
100.816422,100.916489,100.633865,101.040520,101.029877,101.130432,101.013580,100.871620,101.219872,101.053001,100.788582,100.981621,100.850075,100.831306,100.701859,101.171463,101.126877,101.183090,100.761185,101.111504,101.082764,101.114761,101.229370,100.821770,101.074493,101.154068,101.198654,101.078766,100.941971,101.144592,101.102676,101.166992,101.129807,101.173813,101.150764,101.229225,101.252899,101.309990,101.191650,101.248520,101.138870,101.227127,101.266953,101.389053,101.313133,101.266380,101.280907,101.440849,101.031441,101.189194,101.354523,101.238190,101.130920,101.285019,101.250954,101.317039,101.099747,101.269730,101.308807,101.147842,101.280334,101.265350,101.352097,101.348709
100.817093,100.916489,100.632866,101.036148,101.025246,101.130432,101.013924,100.871620,101.220322,101.053001,100.784599,100.978600,100.850395,100.831970,100.702400,101.171143,101.126877,101.183434,100.760185,101.111504,101.083878,101.114426,101.229370,100.821098,101.074493,101.154716,101.199005,101.079102,100.941437,101.144592,101.103508,101.166656,101.130478,101.173813,101.150421,101.229568,101.253235,101.309319,101.191803,101.248192,101.139206,101.227982,101.267288,101.388374,101.313461,101.265244,101.280350,101.440849,101.031784,101.189194,101.354179,101.240005,101.130386,101.286148,101.250618,101.317039,101.098412,101.269409,101.308472,101.148499,101.282036,101.263336,101.353439,101.350021
100.816757,100.916153,100.631859,101.128403,101.019958,101.129776,101.013580,100.871284,101.219536,101.053329,100.780609,100.978271,100.850746,100.831642,100.702400,101.172287,101.126877,101.183090,100.759842,101.111504,101.083092,101.114761,101.229027,100.821098,101.074493,101.154190,101.199669,101.078094,100.942406,101.144920,101.103012,101.166321,101.130821,101.174149,101.149055,101.230225,101.253906,101.309990,101.191460,101.247971,101.139534,101.227982,101.266953,101.389053,101.313797,101.265579,101.279678,101.441628,101.031441,101.189194,101.353683,101.241379,101.129402,101.285355,101.249443,101.316261,101.097733,101.270554,101.307808,101.148849,101.282722,101.259781,101.353783,101.350021
100.817429,100.915817,100.635880,101.258705,101.015335,101.129097,101.013924,100.871284,101.219200,101.054337,100.777283,100.976929,100.850075,100.831306,100.703568,101.171959,101.126541,101.183434,100.760330,101.111504,101.083435,101.114304,101.228714,100.821426,101.074493,101.154404,101.200027,101.078438,100.942940,101.144920,101.103012,101.166794,101.131844,101.174477,101.148361,101.229568,101.254585,101.310654,101.191803,101.247513,101.139534,101.227982,101.267288,101.389389,101.312668,101.265579,101.279335,101.440933,101.031105,101.189537,101.354179,101.242409,101.128403,101.285355,101.249443,101.315933,101.098068,101.270554,101.307457,101.148849,101.283401,101.257423,101.354446,101.349693
100.818100,100.914482,100.644577,101.518326,101.012840,101.128426,101.013580,100.871284,101.219315,101.054672,100.775948,100.979607,100.849411,100.831306,100.703064,101.171288,101.126541,101.183434,100.759186,101.110847,101.083435,101.115456,101.228378,100.821426,101.074821,101.154404,101.201050,101.077766,100.942299,101.145584,101.102341,101.165985,101.132179,101.174149,101.148361,101.229225,101.254585,101.311661,101.191460,101.247513,101.140739,101.228317,101.267288,101.389389,101.312668,101.265244,101.278328,101.441284,101.030777,101.188866,101.355362,101.242409,101.127731,101.285355,101.249443,101.316696,101.098068,101.270226,101.308144,101.148849,101.284088,101.256416,101.354782,101.350021
100.818100,100.912468,100.655945,102.032234,101.014168,101.127914,101.013252,100.871284,101.218979,101.054672,100.775948,100.988678,100.849747,100.830643,100.703064,101.171288,101.126205,101.182426,100.759186,101.109848,101.083435,101.114304,101.228043,100.821770,101.074821,101.153870,101.201050,101.078094,100.941971,101.145248,101.102341,101.166321,101.132179,101.173813,101.148026,101.228226,101.254242,101.312462,101.191124,101.248642,101.140739,101.228317,101.267616,101.389732,101.312332,101.264236,101.276993,101.440598,101.030434,101.189194,101.355042,101.242325,101.127068,101.285690,101.248779,101.316696,101.099075,101.270554,101.309143,101.148849,101.283401,101.255417,101.355789,101.350365
100.818436,100.910461,100.668327,102.836952,101.019783,101.125229,101.012924,100.871620,101.219315,101.054337,100.777611,101.004463,100.850075,100.830299,100.703735,101.170975,101.126205,101.182083,100.758842,101.107681,101.083878,101.113281,101.226723,100.822937,101.075485,101.154404,101.201385,101.078438,100.942833,101.145248,101.102341,101.166321,101.131500,101.173141,101.148026,101.228889,101.254242,101.311462,101.191803,101.248642,101.141068,101.228653,101.267960,101.389389,101.312332,101.264236,101.275986,101.440933,101.030777,101.189194,101.354706,101.242325,101.128067,101.284523,101.248779,101.315262,101.099297,101.270882,101.310654,101.148499,101.282036,101.254745,101.357124,101.349693
100.818436,100.909126,100.678032,103.662796,101.026901,101.122551,101.012924,100.871964,101.219994,101.053329,100.779610,101.020241,100.850746,100.829636,100.703407,101.170975,101.125534,101.181755,100.759186,101.106339,101.082870,101.113960,101.226395,100.823952,101.075485,101.153534,101.201385,101.077599,100.942520,101.144920,101.102341,101.165985,101.130821,101.174149,101.147690,101.228554,101.253906,101.310989,101.190979,101.248314,101.141403,101.228981,101.267769,101.390907,101.313004,101.263901,101.274979,101.440163,101.030098,101.189194,101.353844,101.242661,101.128738,101.284523,101.248459,101.315933,101.099297,101.270226,101.310654,101.147324,101.280334,101.253738,101.358131,101.350693
100.819107,100.906776,100.684708,104.465286,101.036964,101.119217,101.013580,100.871964,101.219994,101.052322,100.780609,101.035545,100.851395,100.829636,100.703407,101.170975,101.125198,101.181755,100.759514,101.104691,101.082092,101.114090,101.225578,100.822800,101.075485,101.153534,101.201706,101.078438,100.942192,101.144920,101.102341,101.166656,101.131165,101.173813,101.148026,101.228889,101.253906,101.310326,101.191803,101.248642,101.141403,101.228653,101.268105,101.390228,101.312332,101.263901,101.274643,101.441628,101.030098,101.187721,101.354706,101.243019,101.128403,101.284523,101.247780,101.315262,101.099411,101.270882,101.310158,101.147171,101.280334,101.254257,101.359283,101.351028
100.819778,100.904282,100.692406,105.398148,101.046211,101.116859,101.013252,100.871620,101.219994,101.051315,100.781410,101.053802,100.853394,100.828636,100.703064,101.170975,101.125198,101.181427,100.759842,101.103683,101.082092,101.113754,101.225906,100.822464,101.075806,101.153534,101.202400,101.079102,100.941650,101.145584,101.102341,101.165985,101.132179,101.173477,101.148712,101.230225,101.254242,101.310326,101.191460,101.249313,101.140739,101.228653,101.267769,101.390228,101.313332,101.263565,101.274307,101.441284,101.030777,101.187721,101.354706,101.243019,101.128738,101.286026,101.246124,101.314262,101.099075,101.270882,101.310471,101.147171,101.281357,101.256271,101.359283,101.350021
100.819778,100.903610,100.698624,106.442261,101.055801,101.114517,101.013580,100.872299,101.220650,101.050644,100.783592,101.071274,100.856033,100.826973,100.703064,101.171288,101.124863,101.181564,100.760185,101.102684,101.081757,101.112389,101.226250,100.822464,101.075806,101.153870,101.202400,101.079102,100.941322,101.145920,101.102676,101.165657,101.131500,101.173141,101.148712,101.229401,101.253906,101.310654,101.190796,101.248642,101.141068,101.228317,101.267105,101.389877,101.313332,101.263901,101.272964,101.441628,101.031441,101.187378,101.354851,101.241989,101.128067,101.285690,101.247780,101.314262,101.099075,101.270554,101.310471,101.146835,101.282372,101.257973,101.358948,101.350365
100.819778,100.903427,100.705307,107.519821,101.065048,101.112183,101.013115,100.871964,101.220650,101.050644,100.784927,101.088867,100.858688,100.824966,100.702728,101.171616,101.124535,101.181564,100.760185,101.101028,101.081436,101.112389,101.226250,100.822121,101.075806,101.154190,101.203072,101.079887,100.940468,101.145584,101.102150,101.165657,101.132179,101.173141,101.148361,101.230896,101.253906,101.310326,101.190460,101.247185,101.141068,101.228653,101.267105,101.390228,101.313652,101.263565,101.272629,101.441628,101.031784,101.187050,101.355713,101.241631,101.128067,101.285690,101.248123,101.314262,101.099411,101.270882,101.309685,101.147499,101.282372,101.259651,101.358459,101.350021
100.819778,100.901596,100.710663,108.607590,101.073303,101.110161,101.013451,100.871964,101.220650,101.050308,100.787582,101.103508,100.861336,100.823975,100.702400,101.171616,101.124863,101.180435,100.760513,101.100029,101.080429,101.111702,101.225578,100.821770,101.074646,101.154190,101.204086,101.079887,100.940788,101.145248,101.102150,101.166458,101.132179,101.173141,101.147575,101.230896,101.254242,101.310326,101.190460,101.247513,101.141068,101.227982,101.267960,101.391251,101.313797,101.263229,101.271957,101.441628,101.031784,101.187866,101.356033,101.241631,101.128403,101.286026,101.249107,101.313942,101.098412,101.270882,101.310822,101.148178,101.281586,101.259987,101.359283,101.351028
100.819427,100.900589,100.715012,109.655563,101.081230,101.106995,101.013451,100.872299,101.220993,101.050438,100.788582,101.117737,100.864319,100.823318,100.702728,101.171288,101.124390,101.180908,100.761986,101.098694,101.080093,101.110550,101.225578,100.822464,101.074974,101.155388,101.204086,101.078438,100.940788,101.144592,101.103683,101.166458,101.131844,101.173477,101.147926,101.230431,101.254585,101.309662,101.190460,101.247849,101.142410,101.228142,101.267616,101.390411,101.313133,101.263229,101.272301,101.441284,101.030960,101.186867,101.355186,101.241631,101.129524,101.287155,101.250107,101.313591,101.097733,101.270882,101.311157,101.148499,101.281357,101.260651,101.359283,101.350693
