Channel_0,Channel_1,Channel_2,Channel_3
98.017052,101.127365,100.453049,101.003494
98.017052,101.125679,100.453049,101.003494
77.223015,101.125679,100.453049,101.003098
77.223015,101.125679,100.451843,101.003098
98.294090,101.125679,100.451843,101.003098
98.294090,101.125679,100.451843,101.003098
98.294090,101.124947,100.451843,101.003098
77.568192,101.124947,100.451843,101.002846
77.568192,101.124947,100.451523,101.002846
98.677071,101.124947,100.451523,101.002846
98.677071,101.124947,100.451523,101.002846
98.677071,101.124672,100.451523,101.002846
77.197220,101.124672,100.450951,101.002678
77.197220,101.124672,100.450951,101.002678
98.990593,101.124672,100.450951,101.002678
98.990593,101.124672,100.450951,101.002678
98.990593,101.124344,100.450951,101.002678
77.224136,101.124344,100.451263,101.001999
99.225922,101.124344,100.451263,101.001999
99.225922,101.124344,100.451263,101.001999
99.225922,101.124344,100.451263,101.001999
77.578247,101.123268,100.451263,101.001999
77.578247,101.123268,100.450569,101.001999
99.271866,101.123268,100.450569,101.001999
99.271866,101.123268,100.450569,101.001999
99.271866,101.123268,100.450569,101.001999
77.560135,101.122932,100.450569,101.001450
77.560135,101.122932,100.449669,101.001450
99.373154,101.122932,100.449669,101.001450
99.373154,101.122932,100.449669,101.001450
99.373154,101.122932,100.449669,101.001450
77.532776,101.121994,100.449669,101.001099
77.532776,101.121994,100.449516,101.001099
99.497124,101.121994,100.449516,101.001099
99.497124,101.121994,100.449516,101.001099
99.497124,101.121994,100.449516,101.001190
102.136330,101.121056,100.449516,101.001190
99.597618,101.121056,100.449516,101.001190
99.597618,101.121056,100.449516,101.001190
99.597618,101.121056,100.449516,101.001190
102.153625,101.121056,100.449516,101.001022
102.154465,101.120316,100.448807,101.001022
99.647537,101.120316,100.448807,101.001022
99.647537,101.120316,100.448807,101.001022
99.647537,101.120316,100.448807,101.001022
102.136414,101.120316,100.448807,101.000679
102.136169,101.119370,100.448334,101.000679
99.656204,101.119370,100.448334,101.000679
99.656204,101.119370,100.448334,101.000679
99.656204,101.119370,100.448334,101.000122
102.089905,101.119370,100.448334,101.000122
102.089905,101.119217,100.447433,101.000122
99.708893,101.119217,100.447433,101.000122
99.708893,101.119217,100.447433,101.000122
102.115234,101.119217,100.447433,100.999619
102.115234,101.119217,100.446800,100.999619
99.665070,101.118874,100.446800,100.999619
99.665070,101.118874,100.446800,100.999619
99.665070,101.118874,100.446800,100.999619
102.151047,101.118874,100.446800,100.999283
102.151047,101.118874,100.447128,100.999283
99.701485,101.117805,100.447128,100.999283
99.701485,101.117805,100.447128,100.999283
99.701485,101.117805,100.447128,100.999107
102.130836,101.117805,100.447128,100.999107
102.130836,101.117805,100.447433,100.999107
99.724213,101.117805,100.447433,100.999107
99.724213,101.117805,100.447433,100.999107
99.724213,101.117805,100.447433,100.997932
102.133751,101.117805,100.447433,100.997932
99.760849,101.117805,100.446548,100.997932
99.760849,101.116867,100.446548,100.997932
99.760849,101.116867,100.446548,100.997932
102.133911,101.116867,100.446548,100.997849
102.133911,101.116867,100.446548,100.997849
99.638176,101.116867,100.446396,100.997849
99.638176,101.116127,100.446396,100.997849
99.638176,101.116127,100.446396,100.997849
102.130630,101.116127,100.446396,100.997337
102.130630,101.116127,100.446396,100.997337
99.634979,101.116127,100.446396,100.997337
99.634979,101.115623,100.446396,100.997337
99.634979,101.115623,100.446396,100.996262
102.090179,101.115623,100.446396,100.996262
102.090179,101.115623,100.446548,100.996262
99.615211,101.115623,100.446548,100.996262
99.615211,101.114685,100.446548,100.996262
102.032417,101.114685,100.446548,100.995537
102.032417,101.114685,100.446548,100.995537
99.688309,101.114685,100.445526,100.995537
99.688309,101.114685,100.445526,100.995537
99.688309,101.113846,100.445526,100.995537
102.067062,101.113846,100.445526,100.995033
102.067062,101.113846,100.445526,100.995033
99.739532,101.113846,100.445526,100.995033
99.739532,101.113846,100.445526,100.995033
99.739532,101.113243,100.445526,100.994865
102.091202,101.113243,100.445526,100.994865
102.091202,101.113243,100.444954,100.994865
99.716743,101.113243,100.444954,100.994865
99.716743,101.113243,100.444954,100.994865
99.716743,101.112747,100.444954,100.994522
102.066040,101.112747,100.444954,100.994522
102.066040,101.112747,100.444786,100.994522
99.707916,101.112747,100.444786,100.994522
99.707916,101.112747,100.444786,100.994522
102.046906,101.112076,100.444786,100.993591
102.046906,101.112076,100.444786,100.993591
99.805466,101.112076,100.444954,100.993591
99.805466,101.112076,100.444954,100.993591
99.805466,101.112076,100.444954,100.993431
102.065872,101.111000,100.444954,100.993431
102.065872,101.111000,100.444954,100.993431
99.814957,101.111000,100.444252,100.993431
99.814957,101.111000,100.444252,100.993431
99.814957,101.111000,100.444252,100.993431
102.085777,101.110825,100.444252,100.993431
102.085777,101.110825,100.444252,100.993431
99.797836,101.110825,100.444252,100.993431
99.797836,101.110825,100.444252,100.993431
99.797836,101.110825,100.444252,100.992699
102.084732,101.109726,100.444252,100.992699
99.810585,101.109726,100.443771,100.992699
99.810585,101.109726,100.443771,100.992699
99.810585,101.109726,100.443771,100.991776
102.090538,101.109726,100.443771,100.991776
102.090538,101.109550,100.443771,100.991776
99.888527,101.109550,100.442879,100.991776
99.888527,101.109550,100.442879,100.991776
99.888527,101.109550,100.442879,100.991432
102.535744,101.109550,100.442879,100.991432
102.534447,101.109215,100.442879,100.991432
99.859116,101.109215,100.442558,100.991432
99.859116,101.109215,100.442558,100.991432
99.859116,101.109215,100.442558,100.990540
102.107315,101.109215,100.442558,100.990540
102.107315,101.108719,100.442558,100.990540
99.800842,101.108719,100.442398,100.990540
99.800842,101.108719,100.442398,100.990540
102.062164,101.108719,100.442398,100.990372
102.062164,101.108719,100.442398,100.990372
99.806198,101.108383,100.441666,100.990372
99.806198,101.108383,100.441666,100.990372
99.806198,101.108383,100.441666,100.990372
102.068405,101.108383,100.441666,100.990372
102.068405,101.108383,100.441666,100.990372
99.790329,101.107475,100.441513,100.990372
99.790329,101.107475,100.441513,100.990372
99.790329,101.107475,100.441513,100.990036
102.071877,101.107475,100.441513,100.990036
102.071877,101.107475,100.441513,100.990036
99.787773,101.107475,100.441185,100.990036
99.787773,101.107475,100.441185,100.990036
99.787773,101.107475,100.441185,100.989525
102.071877,101.107475,100.441185,100.989525
102.071877,101.107475,100.441185,100.989525
99.762032,101.106705,100.441185,100.989525
99.762032,101.106705,100.441185,100.989265
102.050980,101.106705,100.441185,100.989265
102.050980,101.106705,100.441185,100.989265
99.820526,101.106705,100.441185,100.989265
99.820526,101.106705,100.440804,100.989265
99.820526,101.106705,100.440804,100.988373
102.081192,101.106705,100.440804,100.988373
102.081192,101.106705,100.440804,100.988373
99.828766,101.106705,100.440071,100.988373
99.828766,101.105972,100.440071,100.988373
99.828766,101.105972,100.440071,100.988205
102.102005,101.105972,100.440071,100.988205
102.102005,101.105972,100.440071,100.988205
99.841316,101.105972,100.439751,100.988205
99.841316,101.106133,100.439751,100.987694
99.841316,101.106133,100.439751,100.987694
102.122818,101.106133,100.439751,100.987694
99.842262,101.106133,100.439751,100.987694
99.842262,101.106133,100.439117,100.987694
99.842262,101.105362,100.439117,100.987022
102.502464,101.105362,100.439117,100.987022
102.502464,101.105362,100.439117,100.987022
99.842323,101.105362,100.439117,100.987022
99.842323,101.105362,100.439590,100.987022
99.842323,101.104759,100.439590,100.987358
102.502357,101.104759,100.439590,100.987358
102.502357,101.104759,100.439590,100.987358
99.829582,101.104759,100.439529,100.987358
99.829582,101.104759,100.439529,100.986938
99.829582,101.102577,100.439529,100.986938
102.485207,101.102577,100.439529,100.986938
102.485207,101.102577,100.439529,100.986938
99.821556,101.102577,100.438889,100.986938
99.821556,101.102577,100.438889,100.986771
102.473595,101.102013,100.438889,100.986771
